gt_path,img_path,label,size
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00070358.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00070358.jpg,2,0.255366667
./Data/DUTS/DUTS-TR/GT/sun_aadekavvmhrksnic.png,./Data/DUTS/DUTS-TR/Img/sun_aadekavvmhrksnic.jpg,2,0.25539966
./Data/DUTS/DUTS-TR/GT/n03770439_16608.png,./Data/DUTS/DUTS-TR/Img/n03770439_16608.jpg,2,0.255408745
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00046374.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00046374.jpg,2,0.255430712
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00026124.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00026124.jpg,2,0.255502513
./Data/DUTS/DUTS-TR/GT/n03770439_15681.png,./Data/DUTS/DUTS-TR/Img/n03770439_15681.jpg,2,0.255582061
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00095916.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00095916.jpg,2,0.255599251
./Data/DUTS/DUTS-TR/GT/n04146614_9772.png,./Data/DUTS/DUTS-TR/Img/n04146614_9772.jpg,2,0.255683521
./Data/DUTS/DUTS-TR/GT/n07720875_4252.png,./Data/DUTS/DUTS-TR/Img/n07720875_4252.jpg,2,0.255758427
./Data/DUTS/DUTS-TR/GT/n07739125_9552.png,./Data/DUTS/DUTS-TR/Img/n07739125_9552.jpg,2,0.255786517
./Data/DUTS/DUTS-TR/GT/n03673027_13104.png,./Data/DUTS/DUTS-TR/Img/n03673027_13104.jpg,2,0.255816667
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00011137.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00011137.jpg,2,0.255842697
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00008484.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00008484.jpg,2,0.255902256
./Data/DUTS/DUTS-TR/GT/n03764736_2321.png,./Data/DUTS/DUTS-TR/Img/n03764736_2321.jpg,2,0.255909091
./Data/DUTS/DUTS-TR/GT/n06874185_10526.png,./Data/DUTS/DUTS-TR/Img/n06874185_10526.jpg,2,0.255925
./Data/DUTS/DUTS-TR/GT/n04442312_7943.png,./Data/DUTS/DUTS-TR/Img/n04442312_7943.jpg,2,0.25595
./Data/DUTS/DUTS-TR/GT/n03690938_1964.png,./Data/DUTS/DUTS-TR/Img/n03690938_1964.jpg,2,0.25595
./Data/DUTS/DUTS-TR/GT/n02374451_12802.png,./Data/DUTS/DUTS-TR/Img/n02374451_12802.jpg,2,0.255979624
./Data/DUTS/DUTS-TR/GT/n03127747_5459.png,./Data/DUTS/DUTS-TR/Img/n03127747_5459.jpg,2,0.256047431
./Data/DUTS/DUTS-TR/GT/n07720875_2004.png,./Data/DUTS/DUTS-TR/Img/n07720875_2004.jpg,2,0.256058333
./Data/DUTS/DUTS-TR/GT/n04330267_1292.png,./Data/DUTS/DUTS-TR/Img/n04330267_1292.jpg,2,0.256066667
./Data/DUTS/DUTS-TR/GT/n03797390_5027.png,./Data/DUTS/DUTS-TR/Img/n03797390_5027.jpg,2,0.256116667
./Data/DUTS/DUTS-TR/GT/n07695742_363.png,./Data/DUTS/DUTS-TR/Img/n07695742_363.jpg,2,0.256175
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00007439.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00007439.jpg,2,0.2563
./Data/DUTS/DUTS-TR/GT/n07615774_755.png,./Data/DUTS/DUTS-TR/Img/n07615774_755.jpg,2,0.256358333
./Data/DUTS/DUTS-TR/GT/n07930864_23263.png,./Data/DUTS/DUTS-TR/Img/n07930864_23263.jpg,2,0.256385768
./Data/DUTS/DUTS-TR/GT/n04487081_2895.png,./Data/DUTS/DUTS-TR/Img/n04487081_2895.jpg,2,0.256516667
./Data/DUTS/DUTS-TR/GT/n04356056_5070.png,./Data/DUTS/DUTS-TR/Img/n04356056_5070.jpg,2,0.256658333
./Data/DUTS/DUTS-TR/GT/sun_bakngmxhnotgezfg.png,./Data/DUTS/DUTS-TR/Img/sun_bakngmxhnotgezfg.jpg,2,0.256775
./Data/DUTS/DUTS-TR/GT/sun_bdasykexioaqpvgn.png,./Data/DUTS/DUTS-TR/Img/sun_bdasykexioaqpvgn.jpg,2,0.25678839
./Data/DUTS/DUTS-TR/GT/n03670208_5295.png,./Data/DUTS/DUTS-TR/Img/n03670208_5295.jpg,2,0.256883333
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00005610.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00005610.jpg,2,0.257041667
./Data/DUTS/DUTS-TR/GT/n04116512_1700.png,./Data/DUTS/DUTS-TR/Img/n04116512_1700.jpg,2,0.25704918
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00033766.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00033766.jpg,2,0.257054196
./Data/DUTS/DUTS-TR/GT/n04023962_7049.png,./Data/DUTS/DUTS-TR/Img/n04023962_7049.jpg,2,0.257068106
./Data/DUTS/DUTS-TR/GT/n03127747_5667.png,./Data/DUTS/DUTS-TR/Img/n03127747_5667.jpg,2,0.257083333
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00049461.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00049461.jpg,2,0.257141667
./Data/DUTS/DUTS-TR/GT/n07718472_17689.png,./Data/DUTS/DUTS-TR/Img/n07718472_17689.jpg,2,0.25715035
./Data/DUTS/DUTS-TR/GT/n07880968_426.png,./Data/DUTS/DUTS-TR/Img/n07880968_426.jpg,2,0.257181648
./Data/DUTS/DUTS-TR/GT/n07695742_1159.png,./Data/DUTS/DUTS-TR/Img/n07695742_1159.jpg,2,0.257235915
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00044972.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00044972.jpg,2,0.257241071
./Data/DUTS/DUTS-TR/GT/n07697537_15571.png,./Data/DUTS/DUTS-TR/Img/n07697537_15571.jpg,2,0.257366667
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00039219.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00039219.jpg,2,0.25736875
./Data/DUTS/DUTS-TR/GT/n07739125_9210.png,./Data/DUTS/DUTS-TR/Img/n07739125_9210.jpg,2,0.257397004
./Data/DUTS/DUTS-TR/GT/n03916031_15985.png,./Data/DUTS/DUTS-TR/Img/n03916031_15985.jpg,2,0.2574
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00030806.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00030806.jpg,2,0.257433333
./Data/DUTS/DUTS-TR/GT/sun_bcjgduwtivjfqszh.png,./Data/DUTS/DUTS-TR/Img/sun_bcjgduwtivjfqszh.jpg,2,0.257475
./Data/DUTS/DUTS-TR/GT/n07930864_33258.png,./Data/DUTS/DUTS-TR/Img/n07930864_33258.jpg,2,0.257479839
./Data/DUTS/DUTS-TR/GT/n04332243_6286.png,./Data/DUTS/DUTS-TR/Img/n04332243_6286.jpg,2,0.257518727
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00086272.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00086272.jpg,2,0.257533333
./Data/DUTS/DUTS-TR/GT/n04026417_12680.png,./Data/DUTS/DUTS-TR/Img/n04026417_12680.jpg,2,0.25754717
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00004434.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00004434.jpg,2,0.25755
./Data/DUTS/DUTS-TR/GT/n04116512_7757.png,./Data/DUTS/DUTS-TR/Img/n04116512_7757.jpg,2,0.257712585
./Data/DUTS/DUTS-TR/GT/sun_bgfgsownmcllpjhn.png,./Data/DUTS/DUTS-TR/Img/sun_bgfgsownmcllpjhn.jpg,2,0.25773622
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00036860.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00036860.jpg,2,0.257758333
./Data/DUTS/DUTS-TR/GT/n07718747_1948.png,./Data/DUTS/DUTS-TR/Img/n07718747_1948.jpg,2,0.257790262
./Data/DUTS/DUTS-TR/GT/n03513137_9197.png,./Data/DUTS/DUTS-TR/Img/n03513137_9197.jpg,2,0.257808333
./Data/DUTS/DUTS-TR/GT/n03793489_4790.png,./Data/DUTS/DUTS-TR/Img/n03793489_4790.jpg,2,0.257827715
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00056132.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00056132.jpg,2,0.257833333
./Data/DUTS/DUTS-TR/GT/n07693725_13093.png,./Data/DUTS/DUTS-TR/Img/n07693725_13093.jpg,2,0.257841667
./Data/DUTS/DUTS-TR/GT/n04259630_26588.png,./Data/DUTS/DUTS-TR/Img/n04259630_26588.jpg,2,0.257883333
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00017613.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00017613.jpg,2,0.257941667
./Data/DUTS/DUTS-TR/GT/n07718472_15839.png,./Data/DUTS/DUTS-TR/Img/n07718472_15839.jpg,2,0.257945205
./Data/DUTS/DUTS-TR/GT/sun_akmwgzwtdcyizrcx.png,./Data/DUTS/DUTS-TR/Img/sun_akmwgzwtdcyizrcx.jpg,2,0.257955508
./Data/DUTS/DUTS-TR/GT/n03710721_11609.png,./Data/DUTS/DUTS-TR/Img/n03710721_11609.jpg,2,0.258024017
./Data/DUTS/DUTS-TR/GT/n07930864_13303.png,./Data/DUTS/DUTS-TR/Img/n07930864_13303.jpg,2,0.258052434
./Data/DUTS/DUTS-TR/GT/n03764736_13744.png,./Data/DUTS/DUTS-TR/Img/n03764736_13744.jpg,2,0.258058333
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00005403.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00005403.jpg,2,0.258114286
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00088985.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00088985.jpg,2,0.258117978
./Data/DUTS/DUTS-TR/GT/n04330267_652.png,./Data/DUTS/DUTS-TR/Img/n04330267_652.jpg,2,0.258162252
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00060779.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00060779.jpg,2,0.258167293
./Data/DUTS/DUTS-TR/GT/n03141823_7868.png,./Data/DUTS/DUTS-TR/Img/n03141823_7868.jpg,2,0.258175
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00090265.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00090265.jpg,2,0.2582
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00005006.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00005006.jpg,2,0.258242188
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00064826.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00064826.jpg,2,0.258265027
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00084015.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00084015.jpg,2,0.258307087
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00071482.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00071482.jpg,2,0.258308333
./Data/DUTS/DUTS-TR/GT/n07768694_36593.png,./Data/DUTS/DUTS-TR/Img/n07768694_36593.jpg,2,0.25838015
./Data/DUTS/DUTS-TR/GT/sun_bltxvefsfjcczkep.png,./Data/DUTS/DUTS-TR/Img/sun_bltxvefsfjcczkep.jpg,2,0.258476124
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00041158.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00041158.jpg,2,0.25855
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00059998.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00059998.jpg,2,0.258783019
./Data/DUTS/DUTS-TR/GT/n04371430_4745.png,./Data/DUTS/DUTS-TR/Img/n04371430_4745.jpg,2,0.258788462
./Data/DUTS/DUTS-TR/GT/n04074963_11500.png,./Data/DUTS/DUTS-TR/Img/n04074963_11500.jpg,2,0.258825
./Data/DUTS/DUTS-TR/GT/sun_bnccwkfpedfyjptv.png,./Data/DUTS/DUTS-TR/Img/sun_bnccwkfpedfyjptv.jpg,2,0.258871237
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00004594.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00004594.jpg,2,0.258932584
./Data/DUTS/DUTS-TR/GT/n03063599_4071.png,./Data/DUTS/DUTS-TR/Img/n03063599_4071.jpg,2,0.258978723
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00053771.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00053771.jpg,2,0.259008333
./Data/DUTS/DUTS-TR/GT/n07742313_1933.png,./Data/DUTS/DUTS-TR/Img/n07742313_1933.jpg,2,0.259094828
./Data/DUTS/DUTS-TR/GT/n03770439_5649.png,./Data/DUTS/DUTS-TR/Img/n03770439_5649.jpg,2,0.259109589
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00004448.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00004448.jpg,2,0.259119318
./Data/DUTS/DUTS-TR/GT/n03710721_5544.png,./Data/DUTS/DUTS-TR/Img/n03710721_5544.jpg,2,0.259141667
./Data/DUTS/DUTS-TR/GT/n07739125_7898.png,./Data/DUTS/DUTS-TR/Img/n07739125_7898.jpg,2,0.259216667
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00016392.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00016392.jpg,2,0.259225746
./Data/DUTS/DUTS-TR/GT/n03670208_35150.png,./Data/DUTS/DUTS-TR/Img/n03670208_35150.jpg,2,0.2593
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00040270.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00040270.jpg,2,0.259458599
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00015074.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00015074.jpg,2,0.259525
./Data/DUTS/DUTS-TR/GT/n04141076_891.png,./Data/DUTS/DUTS-TR/Img/n04141076_891.jpg,2,0.259541667
./Data/DUTS/DUTS-TR/GT/n04146614_20970.png,./Data/DUTS/DUTS-TR/Img/n04146614_20970.jpg,2,0.259583333
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00042588.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00042588.jpg,2,0.259625468
./Data/DUTS/DUTS-TR/GT/n03337140_8909.png,./Data/DUTS/DUTS-TR/Img/n03337140_8909.jpg,2,0.259675
./Data/DUTS/DUTS-TR/GT/n03710721_3340.png,./Data/DUTS/DUTS-TR/Img/n03710721_3340.jpg,2,0.259675
./Data/DUTS/DUTS-TR/GT/n02274259_7999.png,./Data/DUTS/DUTS-TR/Img/n02274259_7999.jpg,2,0.25971875
./Data/DUTS/DUTS-TR/GT/n03770439_10050.png,./Data/DUTS/DUTS-TR/Img/n03770439_10050.jpg,2,0.259799383
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00086349.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00086349.jpg,2,0.259908333
./Data/DUTS/DUTS-TR/GT/n03710721_23139.png,./Data/DUTS/DUTS-TR/Img/n03710721_23139.jpg,2,0.259925094
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00042815.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00042815.jpg,2,0.260024671
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00047150.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00047150.jpg,2,0.260050505
./Data/DUTS/DUTS-TR/GT/n03445777_4097.png,./Data/DUTS/DUTS-TR/Img/n03445777_4097.jpg,2,0.26010274
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00085364.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00085364.jpg,2,0.260149007
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00037915.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00037915.jpg,2,0.260149254
./Data/DUTS/DUTS-TR/GT/n07734744_1688.png,./Data/DUTS/DUTS-TR/Img/n07734744_1688.jpg,2,0.260216667
./Data/DUTS/DUTS-TR/GT/n03134739_3035.png,./Data/DUTS/DUTS-TR/Img/n03134739_3035.jpg,2,0.260233333
./Data/DUTS/DUTS-TR/GT/n03538406_9333.png,./Data/DUTS/DUTS-TR/Img/n03538406_9333.jpg,2,0.26025
./Data/DUTS/DUTS-TR/GT/n03770439_4509.png,./Data/DUTS/DUTS-TR/Img/n03770439_4509.jpg,2,0.260323194
./Data/DUTS/DUTS-TR/GT/n04468005_6270.png,./Data/DUTS/DUTS-TR/Img/n04468005_6270.jpg,2,0.260485075
./Data/DUTS/DUTS-TR/GT/sun_butoyfxzjbeuwpzf.png,./Data/DUTS/DUTS-TR/Img/sun_butoyfxzjbeuwpzf.jpg,2,0.260525
./Data/DUTS/DUTS-TR/GT/n04004767_11259.png,./Data/DUTS/DUTS-TR/Img/n04004767_11259.jpg,2,0.260533333
./Data/DUTS/DUTS-TR/GT/n03690938_9518.png,./Data/DUTS/DUTS-TR/Img/n03690938_9518.jpg,2,0.260549242
./Data/DUTS/DUTS-TR/GT/n07749582_4846.png,./Data/DUTS/DUTS-TR/Img/n07749582_4846.jpg,2,0.260575
./Data/DUTS/DUTS-TR/GT/n07734744_13692.png,./Data/DUTS/DUTS-TR/Img/n07734744_13692.jpg,2,0.260595638
./Data/DUTS/DUTS-TR/GT/n07749582_3366.png,./Data/DUTS/DUTS-TR/Img/n07749582_3366.jpg,2,0.260608333
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00055211.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00055211.jpg,2,0.260620629
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00070715.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00070715.jpg,2,0.260633681
./Data/DUTS/DUTS-TR/GT/n04517823_19021.png,./Data/DUTS/DUTS-TR/Img/n04517823_19021.jpg,2,0.26065625
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00005955.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00005955.jpg,2,0.260676157
./Data/DUTS/DUTS-TR/GT/n04074963_25036.png,./Data/DUTS/DUTS-TR/Img/n04074963_25036.jpg,2,0.2607
./Data/DUTS/DUTS-TR/GT/n03770439_1922.png,./Data/DUTS/DUTS-TR/Img/n03770439_1922.jpg,2,0.260741525
./Data/DUTS/DUTS-TR/GT/n03710721_12102.png,./Data/DUTS/DUTS-TR/Img/n03710721_12102.jpg,2,0.260750883
./Data/DUTS/DUTS-TR/GT/n02488702_1421.png,./Data/DUTS/DUTS-TR/Img/n02488702_1421.jpg,2,0.260758427
./Data/DUTS/DUTS-TR/GT/n03770439_5416.png,./Data/DUTS/DUTS-TR/Img/n03770439_5416.jpg,2,0.260796875
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00058599.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00058599.jpg,2,0.260825
./Data/DUTS/DUTS-TR/GT/n03188531_31230.png,./Data/DUTS/DUTS-TR/Img/n03188531_31230.jpg,2,0.261083333
./Data/DUTS/DUTS-TR/GT/n04542943_7567.png,./Data/DUTS/DUTS-TR/Img/n04542943_7567.jpg,2,0.2611
./Data/DUTS/DUTS-TR/GT/n03710721_1778.png,./Data/DUTS/DUTS-TR/Img/n03710721_1778.jpg,2,0.261166045
./Data/DUTS/DUTS-TR/GT/n02121808_4264.png,./Data/DUTS/DUTS-TR/Img/n02121808_4264.jpg,2,0.261185714
./Data/DUTS/DUTS-TR/GT/n04330267_808.png,./Data/DUTS/DUTS-TR/Img/n04330267_808.jpg,2,0.26125
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00043597.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00043597.jpg,2,0.26125
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00005844.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00005844.jpg,2,0.2613
./Data/DUTS/DUTS-TR/GT/n03777568_9696.png,./Data/DUTS/DUTS-TR/Img/n03777568_9696.jpg,2,0.261308333
./Data/DUTS/DUTS-TR/GT/n03770439_17337.png,./Data/DUTS/DUTS-TR/Img/n03770439_17337.jpg,2,0.261427239
./Data/DUTS/DUTS-TR/GT/n03710721_6455.png,./Data/DUTS/DUTS-TR/Img/n03710721_6455.jpg,2,0.26145
./Data/DUTS/DUTS-TR/GT/n04540053_16026.png,./Data/DUTS/DUTS-TR/Img/n04540053_16026.jpg,2,0.261583333
./Data/DUTS/DUTS-TR/GT/n07742313_10994.png,./Data/DUTS/DUTS-TR/Img/n07742313_10994.jpg,2,0.261608333
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00044141.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00044141.jpg,2,0.261622642
./Data/DUTS/DUTS-TR/GT/n04074963_7643.png,./Data/DUTS/DUTS-TR/Img/n04074963_7643.jpg,2,0.261625
./Data/DUTS/DUTS-TR/GT/n02799071_8514.png,./Data/DUTS/DUTS-TR/Img/n02799071_8514.jpg,2,0.261659357
./Data/DUTS/DUTS-TR/GT/n07753275_16900.png,./Data/DUTS/DUTS-TR/Img/n07753275_16900.jpg,2,0.261691667
./Data/DUTS/DUTS-TR/GT/n04037443_26918.png,./Data/DUTS/DUTS-TR/Img/n04037443_26918.jpg,2,0.261716667
./Data/DUTS/DUTS-TR/GT/n03710721_15203.png,./Data/DUTS/DUTS-TR/Img/n03710721_15203.jpg,2,0.26175
./Data/DUTS/DUTS-TR/GT/n07742313_8552.png,./Data/DUTS/DUTS-TR/Img/n07742313_8552.jpg,2,0.261775
./Data/DUTS/DUTS-TR/GT/n03942813_5084.png,./Data/DUTS/DUTS-TR/Img/n03942813_5084.jpg,2,0.261797753
./Data/DUTS/DUTS-TR/GT/n07718747_12991.png,./Data/DUTS/DUTS-TR/Img/n07718747_12991.jpg,2,0.261797872
./Data/DUTS/DUTS-TR/GT/n04023962_15496.png,./Data/DUTS/DUTS-TR/Img/n04023962_15496.jpg,2,0.2618
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00069188.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00069188.jpg,2,0.261875
./Data/DUTS/DUTS-TR/GT/n03188531_12720.png,./Data/DUTS/DUTS-TR/Img/n03188531_12720.jpg,2,0.261933333
./Data/DUTS/DUTS-TR/GT/n03271574_4803.png,./Data/DUTS/DUTS-TR/Img/n03271574_4803.jpg,2,0.261938202
./Data/DUTS/DUTS-TR/GT/n04146614_833.png,./Data/DUTS/DUTS-TR/Img/n04146614_833.jpg,2,0.261945755
./Data/DUTS/DUTS-TR/GT/n04074963_24863.png,./Data/DUTS/DUTS-TR/Img/n04074963_24863.jpg,2,0.26195
./Data/DUTS/DUTS-TR/GT/n04026417_65657.png,./Data/DUTS/DUTS-TR/Img/n04026417_65657.jpg,2,0.262016667
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00004423.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00004423.jpg,2,0.262020548
./Data/DUTS/DUTS-TR/GT/n03814639_5223.png,./Data/DUTS/DUTS-TR/Img/n03814639_5223.jpg,2,0.262033333
./Data/DUTS/DUTS-TR/GT/n01665541_4921.png,./Data/DUTS/DUTS-TR/Img/n01665541_4921.jpg,2,0.262075
./Data/DUTS/DUTS-TR/GT/n04116512_9420.png,./Data/DUTS/DUTS-TR/Img/n04116512_9420.jpg,2,0.262083333
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00005392.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00005392.jpg,2,0.26211875
./Data/DUTS/DUTS-TR/GT/n07583066_1364.png,./Data/DUTS/DUTS-TR/Img/n07583066_1364.jpg,2,0.262150974
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00097959.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00097959.jpg,2,0.262219101
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00000628.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00000628.jpg,2,0.262308333
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00007636.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00007636.jpg,2,0.262366667
./Data/DUTS/DUTS-TR/GT/n03710721_21400.png,./Data/DUTS/DUTS-TR/Img/n03710721_21400.jpg,2,0.262382155
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00030225.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00030225.jpg,2,0.262546642
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00000626.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00000626.jpg,2,0.262549834
./Data/DUTS/DUTS-TR/GT/n03494278_21548.png,./Data/DUTS/DUTS-TR/Img/n03494278_21548.jpg,2,0.262583333
./Data/DUTS/DUTS-TR/GT/n04019541_1727.png,./Data/DUTS/DUTS-TR/Img/n04019541_1727.jpg,2,0.2626
./Data/DUTS/DUTS-TR/GT/n04146614_9476.png,./Data/DUTS/DUTS-TR/Img/n04146614_9476.jpg,2,0.26265
./Data/DUTS/DUTS-TR/GT/n03769881_248.png,./Data/DUTS/DUTS-TR/Img/n03769881_248.jpg,2,0.262683333
./Data/DUTS/DUTS-TR/GT/n03445777_7666.png,./Data/DUTS/DUTS-TR/Img/n03445777_7666.jpg,2,0.262695896
./Data/DUTS/DUTS-TR/GT/sun_afwmfngkxlpspohn.png,./Data/DUTS/DUTS-TR/Img/sun_afwmfngkxlpspohn.jpg,2,0.26275
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00089961.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00089961.jpg,2,0.26275
./Data/DUTS/DUTS-TR/GT/n02077923_660.png,./Data/DUTS/DUTS-TR/Img/n02077923_660.jpg,2,0.262791353
./Data/DUTS/DUTS-TR/GT/n03764736_5887.png,./Data/DUTS/DUTS-TR/Img/n03764736_5887.jpg,2,0.262817164
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00071293.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00071293.jpg,2,0.262844575
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00034291.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00034291.jpg,2,0.262948473
./Data/DUTS/DUTS-TR/GT/n04263257_1634.png,./Data/DUTS/DUTS-TR/Img/n04263257_1634.jpg,2,0.262983333
./Data/DUTS/DUTS-TR/GT/n03710721_2279.png,./Data/DUTS/DUTS-TR/Img/n03710721_2279.jpg,2,0.262991329
./Data/DUTS/DUTS-TR/GT/n07745940_577.png,./Data/DUTS/DUTS-TR/Img/n07745940_577.jpg,2,0.263006608
./Data/DUTS/DUTS-TR/GT/n03770439_4286.png,./Data/DUTS/DUTS-TR/Img/n03770439_4286.jpg,2,0.263066667
