gt_path,img_path,label,size
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00027015.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00027015.jpg,0,0.046019737
./Data/DUTS/DUTS-TR/GT/n03445777_4211.png,./Data/DUTS/DUTS-TR/Img/n03445777_4211.jpg,0,0.046114232
./Data/DUTS/DUTS-TR/GT/n04019541_14021.png,./Data/DUTS/DUTS-TR/Img/n04019541_14021.jpg,0,0.046119792
./Data/DUTS/DUTS-TR/GT/n07742313_293.png,./Data/DUTS/DUTS-TR/Img/n07742313_293.jpg,0,0.046325
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00037532.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00037532.jpg,0,0.046376081
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00028361.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00028361.jpg,0,0.046710938
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00018380.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00018380.jpg,0,0.046725
./Data/DUTS/DUTS-TR/GT/n03584254_2594.png,./Data/DUTS/DUTS-TR/Img/n03584254_2594.jpg,0,0.046808712
./Data/DUTS/DUTS-TR/GT/n04371430_7495.png,./Data/DUTS/DUTS-TR/Img/n04371430_7495.jpg,0,0.046825843
./Data/DUTS/DUTS-TR/GT/n03134739_438.png,./Data/DUTS/DUTS-TR/Img/n03134739_438.jpg,0,0.046891667
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00007772.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00007772.jpg,0,0.046964286
./Data/DUTS/DUTS-TR/GT/n07697313_11465.png,./Data/DUTS/DUTS-TR/Img/n07697313_11465.jpg,0,0.047075
./Data/DUTS/DUTS-TR/GT/n04557648_2817.png,./Data/DUTS/DUTS-TR/Img/n04557648_2817.jpg,0,0.047086538
./Data/DUTS/DUTS-TR/GT/n01665541_4947.png,./Data/DUTS/DUTS-TR/Img/n01665541_4947.jpg,0,0.047153558
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00075096.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00075096.jpg,0,0.047266667
./Data/DUTS/DUTS-TR/GT/n02113023_1677.png,./Data/DUTS/DUTS-TR/Img/n02113023_1677.jpg,0,0.0473
./Data/DUTS/DUTS-TR/GT/n01693334_1807.png,./Data/DUTS/DUTS-TR/Img/n01693334_1807.jpg,0,0.047537453
./Data/DUTS/DUTS-TR/GT/n02066245_5384.png,./Data/DUTS/DUTS-TR/Img/n02066245_5384.jpg,0,0.047593985
./Data/DUTS/DUTS-TR/GT/n04371430_7020.png,./Data/DUTS/DUTS-TR/Img/n04371430_7020.jpg,0,0.047608333
./Data/DUTS/DUTS-TR/GT/n04019541_4342.png,./Data/DUTS/DUTS-TR/Img/n04019541_4342.jpg,0,0.047608333
./Data/DUTS/DUTS-TR/GT/n02062744_17622.png,./Data/DUTS/DUTS-TR/Img/n02062744_17622.jpg,0,0.047677903
./Data/DUTS/DUTS-TR/GT/n04146614_9928.png,./Data/DUTS/DUTS-TR/Img/n04146614_9928.jpg,0,0.047687266
./Data/DUTS/DUTS-TR/GT/n04357314_7227.png,./Data/DUTS/DUTS-TR/Img/n04357314_7227.jpg,0,0.047711538
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00004322.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00004322.jpg,0,0.047789063
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00016896.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00016896.jpg,0,0.047791667
./Data/DUTS/DUTS-TR/GT/n02111277_3285.png,./Data/DUTS/DUTS-TR/Img/n02111277_3285.jpg,0,0.047808989
./Data/DUTS/DUTS-TR/GT/n02317335_19318.png,./Data/DUTS/DUTS-TR/Img/n02317335_19318.jpg,0,0.047902622
./Data/DUTS/DUTS-TR/GT/n03445777_6925.png,./Data/DUTS/DUTS-TR/Img/n03445777_6925.jpg,0,0.048024345
./Data/DUTS/DUTS-TR/GT/n01644373_6831.png,./Data/DUTS/DUTS-TR/Img/n01644373_6831.jpg,0,0.04805
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00037454.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00037454.jpg,0,0.048075
./Data/DUTS/DUTS-TR/GT/n03928116_68.png,./Data/DUTS/DUTS-TR/Img/n03928116_68.jpg,0,0.048125
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00037058.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00037058.jpg,0,0.04843633
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00007683.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00007683.jpg,0,0.04852071
./Data/DUTS/DUTS-TR/GT/n03134739_3208.png,./Data/DUTS/DUTS-TR/Img/n03134739_3208.jpg,0,0.048829114
./Data/DUTS/DUTS-TR/GT/n02486261_5315.png,./Data/DUTS/DUTS-TR/Img/n02486261_5315.jpg,0,0.048829588
./Data/DUTS/DUTS-TR/GT/n02280649_7325.png,./Data/DUTS/DUTS-TR/Img/n02280649_7325.jpg,0,0.048966667
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00019313.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00019313.jpg,0,0.049035581
./Data/DUTS/DUTS-TR/GT/n04023962_27087.png,./Data/DUTS/DUTS-TR/Img/n04023962_27087.jpg,0,0.049107744
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00023930.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00023930.jpg,0,0.049125
./Data/DUTS/DUTS-TR/GT/n02165456_3602.png,./Data/DUTS/DUTS-TR/Img/n02165456_3602.jpg,0,0.04916875
./Data/DUTS/DUTS-TR/GT/n04509417_3776.png,./Data/DUTS/DUTS-TR/Img/n04509417_3776.jpg,0,0.049182331
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00036078.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00036078.jpg,0,0.049247967
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00000810.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00000810.jpg,0,0.049254386
./Data/DUTS/DUTS-TR/GT/n01531178_21482.png,./Data/DUTS/DUTS-TR/Img/n01531178_21482.jpg,0,0.049559925
./Data/DUTS/DUTS-TR/GT/n04409515_8985.png,./Data/DUTS/DUTS-TR/Img/n04409515_8985.jpg,0,0.0496875
./Data/DUTS/DUTS-TR/GT/n02058221_13571.png,./Data/DUTS/DUTS-TR/Img/n02058221_13571.jpg,0,0.049718045
./Data/DUTS/DUTS-TR/GT/n01537544_24791.png,./Data/DUTS/DUTS-TR/Img/n01537544_24791.jpg,0,0.049898438
./Data/DUTS/DUTS-TR/GT/n03745146_50796.png,./Data/DUTS/DUTS-TR/Img/n03745146_50796.jpg,0,0.0499
./Data/DUTS/DUTS-TR/GT/n04037443_10569.png,./Data/DUTS/DUTS-TR/Img/n04037443_10569.jpg,0,0.050258333
./Data/DUTS/DUTS-TR/GT/n07695742_9181.png,./Data/DUTS/DUTS-TR/Img/n07695742_9181.jpg,0,0.050330033
./Data/DUTS/DUTS-TR/GT/n04409515_22158.png,./Data/DUTS/DUTS-TR/Img/n04409515_22158.jpg,0,0.050354478
./Data/DUTS/DUTS-TR/GT/n01644373_8012.png,./Data/DUTS/DUTS-TR/Img/n01644373_8012.jpg,0,0.050373134
./Data/DUTS/DUTS-TR/GT/n01740131_1989.png,./Data/DUTS/DUTS-TR/Img/n01740131_1989.jpg,0,0.050466418
./Data/DUTS/DUTS-TR/GT/n02165456_19822.png,./Data/DUTS/DUTS-TR/Img/n02165456_19822.jpg,0,0.050514113
./Data/DUTS/DUTS-TR/GT/n03134739_2648.png,./Data/DUTS/DUTS-TR/Img/n03134739_2648.jpg,0,0.050666667
./Data/DUTS/DUTS-TR/GT/n03134739_2593.png,./Data/DUTS/DUTS-TR/Img/n03134739_2593.jpg,0,0.050827068
./Data/DUTS/DUTS-TR/GT/n02134084_14031.png,./Data/DUTS/DUTS-TR/Img/n02134084_14031.jpg,0,0.050883333
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00011435.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00011435.jpg,0,0.050908333
./Data/DUTS/DUTS-TR/GT/n01531178_19945.png,./Data/DUTS/DUTS-TR/Img/n01531178_19945.jpg,0,0.05095
./Data/DUTS/DUTS-TR/GT/n03513137_2675.png,./Data/DUTS/DUTS-TR/Img/n03513137_2675.jpg,0,0.050955056
./Data/DUTS/DUTS-TR/GT/n03445777_3209.png,./Data/DUTS/DUTS-TR/Img/n03445777_3209.jpg,0,0.050966667
./Data/DUTS/DUTS-TR/GT/n02951358_9414.png,./Data/DUTS/DUTS-TR/Img/n02951358_9414.jpg,0,0.05105
./Data/DUTS/DUTS-TR/GT/n03445777_9199.png,./Data/DUTS/DUTS-TR/Img/n03445777_9199.jpg,0,0.051142322
./Data/DUTS/DUTS-TR/GT/n07695742_9377.png,./Data/DUTS/DUTS-TR/Img/n07695742_9377.jpg,0,0.051151685
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00035110.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00035110.jpg,0,0.051231203
./Data/DUTS/DUTS-TR/GT/n07749582_5116.png,./Data/DUTS/DUTS-TR/Img/n07749582_5116.jpg,0,0.05125
./Data/DUTS/DUTS-TR/GT/n04118538_6803.png,./Data/DUTS/DUTS-TR/Img/n04118538_6803.jpg,0,0.051356502
./Data/DUTS/DUTS-TR/GT/n04254680_5517.png,./Data/DUTS/DUTS-TR/Img/n04254680_5517.jpg,0,0.051666667
./Data/DUTS/DUTS-TR/GT/n03710721_64.png,./Data/DUTS/DUTS-TR/Img/n03710721_64.jpg,0,0.05168125
./Data/DUTS/DUTS-TR/GT/n03445777_3301.png,./Data/DUTS/DUTS-TR/Img/n03445777_3301.jpg,0,0.051750936
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00002824.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00002824.jpg,0,0.051766667
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00051125.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00051125.jpg,0,0.051799674
./Data/DUTS/DUTS-TR/GT/n02280649_1560.png,./Data/DUTS/DUTS-TR/Img/n02280649_1560.jpg,0,0.05185
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00046152.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00046152.jpg,0,0.051905488
./Data/DUTS/DUTS-TR/GT/n01689811_157.png,./Data/DUTS/DUTS-TR/Img/n01689811_157.jpg,0,0.051941667
./Data/DUTS/DUTS-TR/GT/n01944390_10214.png,./Data/DUTS/DUTS-TR/Img/n01944390_10214.jpg,0,0.052108333
./Data/DUTS/DUTS-TR/GT/n02398521_1597.png,./Data/DUTS/DUTS-TR/Img/n02398521_1597.jpg,0,0.05215
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00028201.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00028201.jpg,0,0.052154851
./Data/DUTS/DUTS-TR/GT/n04557648_3245.png,./Data/DUTS/DUTS-TR/Img/n04557648_3245.jpg,0,0.052166667
./Data/DUTS/DUTS-TR/GT/n02454379_2388.png,./Data/DUTS/DUTS-TR/Img/n02454379_2388.jpg,0,0.052294007
./Data/DUTS/DUTS-TR/GT/n07720875_12383.png,./Data/DUTS/DUTS-TR/Img/n07720875_12383.jpg,0,0.052521739
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00059611.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00059611.jpg,0,0.052583333
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00021729.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00021729.jpg,0,0.052585526
./Data/DUTS/DUTS-TR/GT/n03445777_8820.png,./Data/DUTS/DUTS-TR/Img/n03445777_8820.jpg,0,0.052607034
./Data/DUTS/DUTS-TR/GT/n02281787_2394.png,./Data/DUTS/DUTS-TR/Img/n02281787_2394.jpg,0,0.052679181
./Data/DUTS/DUTS-TR/GT/n04409515_1810.png,./Data/DUTS/DUTS-TR/Img/n04409515_1810.jpg,0,0.052819549
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00018214.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00018214.jpg,0,0.052930712
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00016764.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00016764.jpg,0,0.053005618
./Data/DUTS/DUTS-TR/GT/sun_aacbgqunsjqeatcv.png,./Data/DUTS/DUTS-TR/Img/sun_aacbgqunsjqeatcv.jpg,0,0.053141667
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00040226.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00040226.jpg,0,0.053183521
./Data/DUTS/DUTS-TR/GT/n07753113_12708.png,./Data/DUTS/DUTS-TR/Img/n07753113_12708.jpg,0,0.053333333
./Data/DUTS/DUTS-TR/GT/n07753275_65201.png,./Data/DUTS/DUTS-TR/Img/n07753275_65201.jpg,0,0.05335206
./Data/DUTS/DUTS-TR/GT/n01644373_1497.png,./Data/DUTS/DUTS-TR/Img/n01644373_1497.jpg,0,0.053461538
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00024433.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00024433.jpg,0,0.0536
./Data/DUTS/DUTS-TR/GT/n07745940_12035.png,./Data/DUTS/DUTS-TR/Img/n07745940_12035.jpg,0,0.053641732
./Data/DUTS/DUTS-TR/GT/n02799071_11529.png,./Data/DUTS/DUTS-TR/Img/n02799071_11529.jpg,0,0.053670412
./Data/DUTS/DUTS-TR/GT/n03594945_31700.png,./Data/DUTS/DUTS-TR/Img/n03594945_31700.jpg,0,0.053758333
./Data/DUTS/DUTS-TR/GT/n03445777_8215.png,./Data/DUTS/DUTS-TR/Img/n03445777_8215.jpg,0,0.053783333
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00012341.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00012341.jpg,0,0.053885768
./Data/DUTS/DUTS-TR/GT/n02165456_11220.png,./Data/DUTS/DUTS-TR/Img/n02165456_11220.jpg,0,0.053960674
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00007638.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00007638.jpg,0,0.054008333
./Data/DUTS/DUTS-TR/GT/n03769881_6693.png,./Data/DUTS/DUTS-TR/Img/n03769881_6693.jpg,0,0.05406367
./Data/DUTS/DUTS-TR/GT/n02503517_2405.png,./Data/DUTS/DUTS-TR/Img/n02503517_2405.jpg,0,0.054279026
./Data/DUTS/DUTS-TR/GT/n04557648_94.png,./Data/DUTS/DUTS-TR/Img/n04557648_94.jpg,0,0.054391667
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00013416.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00013416.jpg,0,0.054466667
./Data/DUTS/DUTS-TR/GT/n02276258_4748.png,./Data/DUTS/DUTS-TR/Img/n02276258_4748.jpg,0,0.054516667
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00017508.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00017508.jpg,0,0.054516667
./Data/DUTS/DUTS-TR/GT/n03447447_3436.png,./Data/DUTS/DUTS-TR/Img/n03447447_3436.jpg,0,0.054709738
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00005580.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00005580.jpg,0,0.054728464
./Data/DUTS/DUTS-TR/GT/n07747607_56144.png,./Data/DUTS/DUTS-TR/Img/n07747607_56144.jpg,0,0.054757463
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00015362.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00015362.jpg,0,0.054765918
./Data/DUTS/DUTS-TR/GT/n04037443_3413.png,./Data/DUTS/DUTS-TR/Img/n04037443_3413.jpg,0,0.055018727
./Data/DUTS/DUTS-TR/GT/n03445924_9266.png,./Data/DUTS/DUTS-TR/Img/n03445924_9266.jpg,0,0.055083333
./Data/DUTS/DUTS-TR/GT/sun_agumjghamshjmoqu.png,./Data/DUTS/DUTS-TR/Img/sun_agumjghamshjmoqu.jpg,0,0.055117021
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00016254.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00016254.jpg,0,0.055121723
./Data/DUTS/DUTS-TR/GT/n03445777_759.png,./Data/DUTS/DUTS-TR/Img/n03445777_759.jpg,0,0.055275
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00005200.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00005200.jpg,0,0.0553
./Data/DUTS/DUTS-TR/GT/n03445777_5699.png,./Data/DUTS/DUTS-TR/Img/n03445777_5699.jpg,0,0.055483333
./Data/DUTS/DUTS-TR/GT/n02108089_110.png,./Data/DUTS/DUTS-TR/Img/n02108089_110.jpg,0,0.055533708
./Data/DUTS/DUTS-TR/GT/n03445777_1475.png,./Data/DUTS/DUTS-TR/Img/n03445777_1475.jpg,0,0.055619919
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00039268.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00039268.jpg,0,0.055733333
./Data/DUTS/DUTS-TR/GT/n04409515_2604.png,./Data/DUTS/DUTS-TR/Img/n04409515_2604.jpg,0,0.055746269
./Data/DUTS/DUTS-TR/GT/sun_acdjfmivpcyvpjdz.png,./Data/DUTS/DUTS-TR/Img/sun_acdjfmivpcyvpjdz.jpg,0,0.055836466
./Data/DUTS/DUTS-TR/GT/n07742313_10584.png,./Data/DUTS/DUTS-TR/Img/n07742313_10584.jpg,0,0.056046512
./Data/DUTS/DUTS-TR/GT/n04252225_4386.png,./Data/DUTS/DUTS-TR/Img/n04252225_4386.jpg,0,0.056097786
./Data/DUTS/DUTS-TR/GT/n07745940_20335.png,./Data/DUTS/DUTS-TR/Img/n07745940_20335.jpg,0,0.056287313
./Data/DUTS/DUTS-TR/GT/n06874185_8626.png,./Data/DUTS/DUTS-TR/Img/n06874185_8626.jpg,0,0.056310861
./Data/DUTS/DUTS-TR/GT/n02027492_3450.png,./Data/DUTS/DUTS-TR/Img/n02027492_3450.jpg,0,0.056413858
./Data/DUTS/DUTS-TR/GT/n04273569_10964.png,./Data/DUTS/DUTS-TR/Img/n04273569_10964.jpg,0,0.05650266
./Data/DUTS/DUTS-TR/GT/n01728572_6921.png,./Data/DUTS/DUTS-TR/Img/n01728572_6921.jpg,0,0.056567944
./Data/DUTS/DUTS-TR/GT/n04509417_703.png,./Data/DUTS/DUTS-TR/Img/n04509417_703.jpg,0,0.056666667
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00001694.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00001694.jpg,0,0.056725
./Data/DUTS/DUTS-TR/GT/n04254680_3467.png,./Data/DUTS/DUTS-TR/Img/n04254680_3467.jpg,0,0.056882022
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00043648.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00043648.jpg,0,0.057030075
./Data/DUTS/DUTS-TR/GT/n01944390_2575.png,./Data/DUTS/DUTS-TR/Img/n01944390_2575.jpg,0,0.057060976
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00033033.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00033033.jpg,0,0.057061567
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00007830.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00007830.jpg,0,0.057247475
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00032534.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00032534.jpg,0,0.05726875
./Data/DUTS/DUTS-TR/GT/n01644373_15492.png,./Data/DUTS/DUTS-TR/Img/n01644373_15492.jpg,0,0.057325
./Data/DUTS/DUTS-TR/GT/n01639765_19831.png,./Data/DUTS/DUTS-TR/Img/n01639765_19831.jpg,0,0.057368914
./Data/DUTS/DUTS-TR/GT/n03594945_17427.png,./Data/DUTS/DUTS-TR/Img/n03594945_17427.jpg,0,0.057575
./Data/DUTS/DUTS-TR/GT/n04273569_21070.png,./Data/DUTS/DUTS-TR/Img/n04273569_21070.jpg,0,0.0576
./Data/DUTS/DUTS-TR/GT/n04259630_16972.png,./Data/DUTS/DUTS-TR/Img/n04259630_16972.jpg,0,0.057786885
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00022014.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00022014.jpg,0,0.057808333
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00043423.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00043423.jpg,0,0.057827715
./Data/DUTS/DUTS-TR/GT/n06874185_39942.png,./Data/DUTS/DUTS-TR/Img/n06874185_39942.jpg,0,0.057916667
./Data/DUTS/DUTS-TR/GT/n06874185_19953.png,./Data/DUTS/DUTS-TR/Img/n06874185_19953.jpg,0,0.058125
./Data/DUTS/DUTS-TR/GT/n02355227_6961.png,./Data/DUTS/DUTS-TR/Img/n02355227_6961.jpg,0,0.058244485
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00051093.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00051093.jpg,0,0.05835
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00039819.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00039819.jpg,0,0.058370787
./Data/DUTS/DUTS-TR/GT/n07749582_11845.png,./Data/DUTS/DUTS-TR/Img/n07749582_11845.jpg,0,0.05838015
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00014126.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00014126.jpg,0,0.05839527
./Data/DUTS/DUTS-TR/GT/n04409515_7327.png,./Data/DUTS/DUTS-TR/Img/n04409515_7327.jpg,0,0.058426966
./Data/DUTS/DUTS-TR/GT/n07749582_7532.png,./Data/DUTS/DUTS-TR/Img/n07749582_7532.jpg,0,0.05855
./Data/DUTS/DUTS-TR/GT/n07747607_9431.png,./Data/DUTS/DUTS-TR/Img/n07747607_9431.jpg,0,0.058675373
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00032061.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00032061.jpg,0,0.058691667
./Data/DUTS/DUTS-TR/GT/n04371430_7760.png,./Data/DUTS/DUTS-TR/Img/n04371430_7760.jpg,0,0.058722015
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00002122.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00002122.jpg,0,0.05875
./Data/DUTS/DUTS-TR/GT/n02018207_9612.png,./Data/DUTS/DUTS-TR/Img/n02018207_9612.jpg,0,0.058773438
./Data/DUTS/DUTS-TR/GT/n04116512_69575.png,./Data/DUTS/DUTS-TR/Img/n04116512_69575.jpg,0,0.058894737
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00038353.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00038353.jpg,0,0.059026217
./Data/DUTS/DUTS-TR/GT/n03942813_8944.png,./Data/DUTS/DUTS-TR/Img/n03942813_8944.jpg,0,0.059026217
./Data/DUTS/DUTS-TR/GT/n01735189_707.png,./Data/DUTS/DUTS-TR/Img/n01735189_707.jpg,0,0.059133333
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00052532.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00052532.jpg,0,0.059141667
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00093302.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00093302.jpg,0,0.059213483
./Data/DUTS/DUTS-TR/GT/n04509417_4763.png,./Data/DUTS/DUTS-TR/Img/n04509417_4763.jpg,0,0.059341667
./Data/DUTS/DUTS-TR/GT/n04019541_539.png,./Data/DUTS/DUTS-TR/Img/n04019541_539.jpg,0,0.059353282
./Data/DUTS/DUTS-TR/GT/n02133161_2209.png,./Data/DUTS/DUTS-TR/Img/n02133161_2209.jpg,0,0.059358491
./Data/DUTS/DUTS-TR/GT/n07749582_2046.png,./Data/DUTS/DUTS-TR/Img/n07749582_2046.jpg,0,0.059456929
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00010416.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00010416.jpg,0,0.059494382
./Data/DUTS/DUTS-TR/GT/n03445777_2177.png,./Data/DUTS/DUTS-TR/Img/n03445777_2177.jpg,0,0.059531835
./Data/DUTS/DUTS-TR/GT/n02066245_12249.png,./Data/DUTS/DUTS-TR/Img/n02066245_12249.jpg,0,0.059541667
./Data/DUTS/DUTS-TR/GT/n04557648_3968.png,./Data/DUTS/DUTS-TR/Img/n04557648_3968.jpg,0,0.059566667
./Data/DUTS/DUTS-TR/GT/n03942813_15836.png,./Data/DUTS/DUTS-TR/Img/n03942813_15836.jpg,0,0.059641667
./Data/DUTS/DUTS-TR/GT/n07768694_1101.png,./Data/DUTS/DUTS-TR/Img/n07768694_1101.jpg,0,0.059683333
./Data/DUTS/DUTS-TR/GT/n03134739_4189.png,./Data/DUTS/DUTS-TR/Img/n03134739_4189.jpg,0,0.059758333
./Data/DUTS/DUTS-TR/GT/n03785016_20477.png,./Data/DUTS/DUTS-TR/Img/n03785016_20477.jpg,0,0.059770195
./Data/DUTS/DUTS-TR/GT/n01675722_4129.png,./Data/DUTS/DUTS-TR/Img/n01675722_4129.jpg,0,0.059787449
./Data/DUTS/DUTS-TR/GT/n01531178_3231.png,./Data/DUTS/DUTS-TR/Img/n01531178_3231.jpg,0,0.059817708
./Data/DUTS/DUTS-TR/GT/n02280649_8823.png,./Data/DUTS/DUTS-TR/Img/n02280649_8823.jpg,0,0.0599
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00027728.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00027728.jpg,0,0.05994382
./Data/DUTS/DUTS-TR/GT/n04065464_4466.png,./Data/DUTS/DUTS-TR/Img/n04065464_4466.jpg,0,0.060008834
./Data/DUTS/DUTS-TR/GT/n03445777_5117.png,./Data/DUTS/DUTS-TR/Img/n03445777_5117.jpg,0,0.060009328
./Data/DUTS/DUTS-TR/GT/n03211117_4955.png,./Data/DUTS/DUTS-TR/Img/n03211117_4955.jpg,0,0.060083333
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00041495.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00041495.jpg,0,0.060299625
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00045508.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00045508.jpg,0,0.060308333
./Data/DUTS/DUTS-TR/GT/n02317335_7784.png,./Data/DUTS/DUTS-TR/Img/n02317335_7784.jpg,0,0.060346021
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00043069.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00043069.jpg,0,0.060366667
