gt_path,img_path,label,size
./Data/DUTS/DUTS-TR/GT/n04023962_7261.png,./Data/DUTS/DUTS-TR/Img/n04023962_7261.jpg,4,0.477511628
./Data/DUTS/DUTS-TR/GT/n07718747_3720.png,./Data/DUTS/DUTS-TR/Img/n07718747_3720.jpg,4,0.477558333
./Data/DUTS/DUTS-TR/GT/n07734744_4003.png,./Data/DUTS/DUTS-TR/Img/n07734744_4003.jpg,4,0.477687266
./Data/DUTS/DUTS-TR/GT/n02917067_6880.png,./Data/DUTS/DUTS-TR/Img/n02917067_6880.jpg,4,0.477783333
./Data/DUTS/DUTS-TR/GT/n04254680_1357.png,./Data/DUTS/DUTS-TR/Img/n04254680_1357.jpg,4,0.477783333
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00007652.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00007652.jpg,4,0.477857143
./Data/DUTS/DUTS-TR/GT/sun_baejotfklekvpxcz.png,./Data/DUTS/DUTS-TR/Img/sun_baejotfklekvpxcz.jpg,4,0.47805
./Data/DUTS/DUTS-TR/GT/n04023962_6614.png,./Data/DUTS/DUTS-TR/Img/n04023962_6614.jpg,4,0.478108614
./Data/DUTS/DUTS-TR/GT/n04070727_18351.png,./Data/DUTS/DUTS-TR/Img/n04070727_18351.jpg,4,0.478125
./Data/DUTS/DUTS-TR/GT/n04344873_10321.png,./Data/DUTS/DUTS-TR/Img/n04344873_10321.jpg,4,0.478221154
./Data/DUTS/DUTS-TR/GT/n03769881_4338.png,./Data/DUTS/DUTS-TR/Img/n03769881_4338.jpg,4,0.4784
./Data/DUTS/DUTS-TR/GT/n04026417_20459.png,./Data/DUTS/DUTS-TR/Img/n04026417_20459.jpg,4,0.478575
./Data/DUTS/DUTS-TR/GT/n04356056_7727.png,./Data/DUTS/DUTS-TR/Img/n04356056_7727.jpg,4,0.478758333
./Data/DUTS/DUTS-TR/GT/n04026417_9604.png,./Data/DUTS/DUTS-TR/Img/n04026417_9604.jpg,4,0.478983333
./Data/DUTS/DUTS-TR/GT/n03690938_22396.png,./Data/DUTS/DUTS-TR/Img/n03690938_22396.jpg,4,0.47905
./Data/DUTS/DUTS-TR/GT/n03761084_32419.png,./Data/DUTS/DUTS-TR/Img/n03761084_32419.jpg,4,0.479344569
./Data/DUTS/DUTS-TR/GT/n02802426_4147.png,./Data/DUTS/DUTS-TR/Img/n02802426_4147.jpg,4,0.479400749
./Data/DUTS/DUTS-TR/GT/n04026417_35575.png,./Data/DUTS/DUTS-TR/Img/n04026417_35575.jpg,4,0.479508929
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00004712.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00004712.jpg,4,0.479539063
./Data/DUTS/DUTS-TR/GT/sun_anbplubftvzhcafz.png,./Data/DUTS/DUTS-TR/Img/sun_anbplubftvzhcafz.jpg,4,0.479566667
./Data/DUTS/DUTS-TR/GT/n04392985_899.png,./Data/DUTS/DUTS-TR/Img/n04392985_899.jpg,4,0.479566667
./Data/DUTS/DUTS-TR/GT/n07697313_6778.png,./Data/DUTS/DUTS-TR/Img/n07697313_6778.jpg,4,0.479641667
./Data/DUTS/DUTS-TR/GT/n03249569_21961.png,./Data/DUTS/DUTS-TR/Img/n03249569_21961.jpg,4,0.48022482
./Data/DUTS/DUTS-TR/GT/n07697537_46073.png,./Data/DUTS/DUTS-TR/Img/n07697537_46073.jpg,4,0.480333333
./Data/DUTS/DUTS-TR/GT/n04004767_5145.png,./Data/DUTS/DUTS-TR/Img/n04004767_5145.jpg,4,0.480344388
./Data/DUTS/DUTS-TR/GT/n03379051_7986.png,./Data/DUTS/DUTS-TR/Img/n03379051_7986.jpg,4,0.480429104
./Data/DUTS/DUTS-TR/GT/n03770679_2611.png,./Data/DUTS/DUTS-TR/Img/n03770679_2611.jpg,4,0.480488722
./Data/DUTS/DUTS-TR/GT/n03063599_3837.png,./Data/DUTS/DUTS-TR/Img/n03063599_3837.jpg,4,0.480596591
./Data/DUTS/DUTS-TR/GT/n03775546_9566.png,./Data/DUTS/DUTS-TR/Img/n03775546_9566.jpg,4,0.480648496
./Data/DUTS/DUTS-TR/GT/n03764736_8255.png,./Data/DUTS/DUTS-TR/Img/n03764736_8255.jpg,4,0.480753311
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00008310.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00008310.jpg,4,0.480861423
./Data/DUTS/DUTS-TR/GT/n03584254_3573.png,./Data/DUTS/DUTS-TR/Img/n03584254_3573.jpg,4,0.480973783
./Data/DUTS/DUTS-TR/GT/n04285008_4037.png,./Data/DUTS/DUTS-TR/Img/n04285008_4037.jpg,4,0.480991667
./Data/DUTS/DUTS-TR/GT/n02398521_67406.png,./Data/DUTS/DUTS-TR/Img/n02398521_67406.jpg,4,0.481039326
./Data/DUTS/DUTS-TR/GT/n03400231_20693.png,./Data/DUTS/DUTS-TR/Img/n03400231_20693.jpg,4,0.481183333
./Data/DUTS/DUTS-TR/GT/n04209133_2432.png,./Data/DUTS/DUTS-TR/Img/n04209133_2432.jpg,4,0.481240672
./Data/DUTS/DUTS-TR/GT/n03797390_3857.png,./Data/DUTS/DUTS-TR/Img/n03797390_3857.jpg,4,0.481258333
./Data/DUTS/DUTS-TR/GT/n03125729_5328.png,./Data/DUTS/DUTS-TR/Img/n03125729_5328.jpg,4,0.481303354
./Data/DUTS/DUTS-TR/GT/n03775546_4324.png,./Data/DUTS/DUTS-TR/Img/n03775546_4324.jpg,4,0.481523569
./Data/DUTS/DUTS-TR/GT/n07747607_11701.png,./Data/DUTS/DUTS-TR/Img/n07747607_11701.jpg,4,0.481558824
./Data/DUTS/DUTS-TR/GT/n03770679_27571.png,./Data/DUTS/DUTS-TR/Img/n03770679_27571.jpg,4,0.481835206
./Data/DUTS/DUTS-TR/GT/n07873807_5576.png,./Data/DUTS/DUTS-TR/Img/n07873807_5576.jpg,4,0.481908397
./Data/DUTS/DUTS-TR/GT/n03775546_8657.png,./Data/DUTS/DUTS-TR/Img/n03775546_8657.jpg,4,0.482077068
./Data/DUTS/DUTS-TR/GT/n07753275_18013.png,./Data/DUTS/DUTS-TR/Img/n07753275_18013.jpg,4,0.482088015
./Data/DUTS/DUTS-TR/GT/n04004767_14489.png,./Data/DUTS/DUTS-TR/Img/n04004767_14489.jpg,4,0.482125
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00011944.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00011944.jpg,4,0.482209738
./Data/DUTS/DUTS-TR/GT/n04259630_17333.png,./Data/DUTS/DUTS-TR/Img/n04259630_17333.jpg,4,0.482220149
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_val_00004178.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_val_00004178.jpg,4,0.482241667
./Data/DUTS/DUTS-TR/GT/n03764736_3734.png,./Data/DUTS/DUTS-TR/Img/n03764736_3734.jpg,4,0.482433333
./Data/DUTS/DUTS-TR/GT/n03124170_1150.png,./Data/DUTS/DUTS-TR/Img/n03124170_1150.jpg,4,0.482616667
./Data/DUTS/DUTS-TR/GT/n03770439_11495.png,./Data/DUTS/DUTS-TR/Img/n03770439_11495.jpg,4,0.482664931
./Data/DUTS/DUTS-TR/GT/n07695742_7256.png,./Data/DUTS/DUTS-TR/Img/n07695742_7256.jpg,4,0.483066667
./Data/DUTS/DUTS-TR/GT/n02672831_17693.png,./Data/DUTS/DUTS-TR/Img/n02672831_17693.jpg,4,0.483125
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00009062.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00009062.jpg,4,0.48316875
./Data/DUTS/DUTS-TR/GT/n04209133_442.png,./Data/DUTS/DUTS-TR/Img/n04209133_442.jpg,4,0.4832
./Data/DUTS/DUTS-TR/GT/n04074963_3463.png,./Data/DUTS/DUTS-TR/Img/n04074963_3463.jpg,4,0.483391667
./Data/DUTS/DUTS-TR/GT/n07745940_5788.png,./Data/DUTS/DUTS-TR/Img/n07745940_5788.jpg,4,0.483570205
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00072620.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00072620.jpg,4,0.483758803
./Data/DUTS/DUTS-TR/GT/n02504458_6880.png,./Data/DUTS/DUTS-TR/Img/n02504458_6880.jpg,4,0.483783333
./Data/DUTS/DUTS-TR/GT/n02324045_8065.png,./Data/DUTS/DUTS-TR/Img/n02324045_8065.jpg,4,0.483841642
./Data/DUTS/DUTS-TR/GT/n04263257_374.png,./Data/DUTS/DUTS-TR/Img/n04263257_374.jpg,4,0.484050752
./Data/DUTS/DUTS-TR/GT/n07583066_8003.png,./Data/DUTS/DUTS-TR/Img/n07583066_8003.jpg,4,0.484083333
./Data/DUTS/DUTS-TR/GT/n07749582_1899.png,./Data/DUTS/DUTS-TR/Img/n07749582_1899.jpg,4,0.4841
./Data/DUTS/DUTS-TR/GT/n07718472_30970.png,./Data/DUTS/DUTS-TR/Img/n07718472_30970.jpg,4,0.484191667
./Data/DUTS/DUTS-TR/GT/n07720875_7650.png,./Data/DUTS/DUTS-TR/Img/n07720875_7650.jpg,4,0.484344569
./Data/DUTS/DUTS-TR/GT/n03445777_2262.png,./Data/DUTS/DUTS-TR/Img/n03445777_2262.jpg,4,0.484482759
./Data/DUTS/DUTS-TR/GT/n03379051_3902.png,./Data/DUTS/DUTS-TR/Img/n03379051_3902.jpg,4,0.484529851
./Data/DUTS/DUTS-TR/GT/n04332243_1670.png,./Data/DUTS/DUTS-TR/Img/n04332243_1670.jpg,4,0.484629121
./Data/DUTS/DUTS-TR/GT/n03770679_20741.png,./Data/DUTS/DUTS-TR/Img/n03770679_20741.jpg,4,0.484680451
./Data/DUTS/DUTS-TR/GT/n02892767_13528.png,./Data/DUTS/DUTS-TR/Img/n02892767_13528.jpg,4,0.484775
./Data/DUTS/DUTS-TR/GT/n03513137_8396.png,./Data/DUTS/DUTS-TR/Img/n03513137_8396.jpg,4,0.484775
./Data/DUTS/DUTS-TR/GT/n04330267_915.png,./Data/DUTS/DUTS-TR/Img/n04330267_915.jpg,4,0.484877522
./Data/DUTS/DUTS-TR/GT/n07734744_966.png,./Data/DUTS/DUTS-TR/Img/n07734744_966.jpg,4,0.48505
./Data/DUTS/DUTS-TR/GT/n03797390_2653.png,./Data/DUTS/DUTS-TR/Img/n03797390_2653.jpg,4,0.485072202
./Data/DUTS/DUTS-TR/GT/n07742313_22070.png,./Data/DUTS/DUTS-TR/Img/n07742313_22070.jpg,4,0.485074627
./Data/DUTS/DUTS-TR/GT/n01667114_3486.png,./Data/DUTS/DUTS-TR/Img/n01667114_3486.jpg,4,0.48515873
./Data/DUTS/DUTS-TR/GT/n01669191_778.png,./Data/DUTS/DUTS-TR/Img/n01669191_778.jpg,4,0.485166667
./Data/DUTS/DUTS-TR/GT/sun_adodnzyqxqmbqdui.png,./Data/DUTS/DUTS-TR/Img/sun_adodnzyqxqmbqdui.jpg,4,0.485243421
./Data/DUTS/DUTS-TR/GT/n03761084_41848.png,./Data/DUTS/DUTS-TR/Img/n03761084_41848.jpg,4,0.485316667
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00009768.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00009768.jpg,4,0.485419118
./Data/DUTS/DUTS-TR/GT/n03775546_4138.png,./Data/DUTS/DUTS-TR/Img/n03775546_4138.jpg,4,0.485430712
./Data/DUTS/DUTS-TR/GT/n04442312_22297.png,./Data/DUTS/DUTS-TR/Img/n04442312_22297.jpg,4,0.485471106
./Data/DUTS/DUTS-TR/GT/n03400231_19794.png,./Data/DUTS/DUTS-TR/Img/n03400231_19794.jpg,4,0.485599251
./Data/DUTS/DUTS-TR/GT/n02124075_14149.png,./Data/DUTS/DUTS-TR/Img/n02124075_14149.jpg,4,0.4856
./Data/DUTS/DUTS-TR/GT/n03690938_8072.png,./Data/DUTS/DUTS-TR/Img/n03690938_8072.jpg,4,0.4856
./Data/DUTS/DUTS-TR/GT/sun_ahydvwdptilwkuqa.png,./Data/DUTS/DUTS-TR/Img/sun_ahydvwdptilwkuqa.jpg,4,0.485775
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00009155.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00009155.jpg,4,0.485875
./Data/DUTS/DUTS-TR/GT/n07695742_2580.png,./Data/DUTS/DUTS-TR/Img/n07695742_2580.jpg,4,0.485928094
./Data/DUTS/DUTS-TR/GT/n03764736_8723.png,./Data/DUTS/DUTS-TR/Img/n03764736_8723.jpg,4,0.486011236
./Data/DUTS/DUTS-TR/GT/n07747607_47004.png,./Data/DUTS/DUTS-TR/Img/n07747607_47004.jpg,4,0.486033333
./Data/DUTS/DUTS-TR/GT/n07720875_11113.png,./Data/DUTS/DUTS-TR/Img/n07720875_11113.jpg,4,0.48606203
./Data/DUTS/DUTS-TR/GT/n04263257_2038.png,./Data/DUTS/DUTS-TR/Img/n04263257_2038.jpg,4,0.48615
./Data/DUTS/DUTS-TR/GT/n03764736_8985.png,./Data/DUTS/DUTS-TR/Img/n03764736_8985.jpg,4,0.486286337
./Data/DUTS/DUTS-TR/GT/n03793489_7873.png,./Data/DUTS/DUTS-TR/Img/n03793489_7873.jpg,4,0.48643797
./Data/DUTS/DUTS-TR/GT/n01665541_10137.png,./Data/DUTS/DUTS-TR/Img/n01665541_10137.jpg,4,0.4865
./Data/DUTS/DUTS-TR/GT/n06874185_320.png,./Data/DUTS/DUTS-TR/Img/n06874185_320.jpg,4,0.4867603
./Data/DUTS/DUTS-TR/GT/n03337140_58933.png,./Data/DUTS/DUTS-TR/Img/n03337140_58933.jpg,4,0.4868
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00007262.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00007262.jpg,4,0.48690566
./Data/DUTS/DUTS-TR/GT/n07749582_3622.png,./Data/DUTS/DUTS-TR/Img/n07749582_3622.jpg,4,0.487058333
./Data/DUTS/DUTS-TR/GT/n07873807_14425.png,./Data/DUTS/DUTS-TR/Img/n07873807_14425.jpg,4,0.487276119
./Data/DUTS/DUTS-TR/GT/n07720875_6284.png,./Data/DUTS/DUTS-TR/Img/n07720875_6284.jpg,4,0.487411859
./Data/DUTS/DUTS-TR/GT/n03594945_20103.png,./Data/DUTS/DUTS-TR/Img/n03594945_20103.jpg,4,0.487425094
./Data/DUTS/DUTS-TR/GT/n03710721_1333.png,./Data/DUTS/DUTS-TR/Img/n03710721_1333.jpg,4,0.48756993
./Data/DUTS/DUTS-TR/GT/n07583066_770.png,./Data/DUTS/DUTS-TR/Img/n07583066_770.jpg,4,0.487621723
./Data/DUTS/DUTS-TR/GT/n03379051_5958.png,./Data/DUTS/DUTS-TR/Img/n03379051_5958.jpg,4,0.48766791
./Data/DUTS/DUTS-TR/GT/n02097298_6863.png,./Data/DUTS/DUTS-TR/Img/n02097298_6863.jpg,4,0.4878
./Data/DUTS/DUTS-TR/GT/n07747607_2411.png,./Data/DUTS/DUTS-TR/Img/n07747607_2411.jpg,4,0.488026316
./Data/DUTS/DUTS-TR/GT/n04023962_466.png,./Data/DUTS/DUTS-TR/Img/n04023962_466.jpg,4,0.488033333
./Data/DUTS/DUTS-TR/GT/n03124170_1890.png,./Data/DUTS/DUTS-TR/Img/n03124170_1890.jpg,4,0.488136704
./Data/DUTS/DUTS-TR/GT/n07930864_30239.png,./Data/DUTS/DUTS-TR/Img/n07930864_30239.jpg,4,0.488192884
./Data/DUTS/DUTS-TR/GT/n07734744_979.png,./Data/DUTS/DUTS-TR/Img/n07734744_979.jpg,4,0.488217742
./Data/DUTS/DUTS-TR/GT/n03124170_5154.png,./Data/DUTS/DUTS-TR/Img/n03124170_5154.jpg,4,0.488255396
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00062061.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00062061.jpg,4,0.488316667
./Data/DUTS/DUTS-TR/GT/n03797390_2189.png,./Data/DUTS/DUTS-TR/Img/n03797390_2189.jpg,4,0.488434343
./Data/DUTS/DUTS-TR/GT/n03814639_654.png,./Data/DUTS/DUTS-TR/Img/n03814639_654.jpg,4,0.488529963
./Data/DUTS/DUTS-TR/GT/n03710721_24867.png,./Data/DUTS/DUTS-TR/Img/n03710721_24867.jpg,4,0.488655462
./Data/DUTS/DUTS-TR/GT/n07930864_15208.png,./Data/DUTS/DUTS-TR/Img/n07930864_15208.jpg,4,0.4887
./Data/DUTS/DUTS-TR/GT/n07930864_3493.png,./Data/DUTS/DUTS-TR/Img/n07930864_3493.jpg,4,0.489166667
./Data/DUTS/DUTS-TR/GT/n03584254_2766.png,./Data/DUTS/DUTS-TR/Img/n03584254_2766.jpg,4,0.489174455
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00028147.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00028147.jpg,4,0.489291667
./Data/DUTS/DUTS-TR/GT/n03211117_3742.png,./Data/DUTS/DUTS-TR/Img/n03211117_3742.jpg,4,0.489458333
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00017996.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00017996.jpg,4,0.489475
./Data/DUTS/DUTS-TR/GT/n07714571_5027.png,./Data/DUTS/DUTS-TR/Img/n07714571_5027.jpg,4,0.489522472
./Data/DUTS/DUTS-TR/GT/sun_bwqkcopmnmjftesd.png,./Data/DUTS/DUTS-TR/Img/sun_bwqkcopmnmjftesd.jpg,4,0.489539474
./Data/DUTS/DUTS-TR/GT/n07714571_1214.png,./Data/DUTS/DUTS-TR/Img/n07714571_1214.jpg,4,0.489606742
./Data/DUTS/DUTS-TR/GT/n07720875_2664.png,./Data/DUTS/DUTS-TR/Img/n07720875_2664.jpg,4,0.489747191
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00000340.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00000340.jpg,4,0.489840256
./Data/DUTS/DUTS-TR/GT/n07720875_3162.png,./Data/DUTS/DUTS-TR/Img/n07720875_3162.jpg,4,0.490009363
./Data/DUTS/DUTS-TR/GT/n03188531_19070.png,./Data/DUTS/DUTS-TR/Img/n03188531_19070.jpg,4,0.490075
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00069018.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00069018.jpg,4,0.490166667
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00004398.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00004398.jpg,4,0.490255102
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00004162.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00004162.jpg,4,0.490543071
./Data/DUTS/DUTS-TR/GT/n03379051_6040.png,./Data/DUTS/DUTS-TR/Img/n03379051_6040.jpg,4,0.490591667
./Data/DUTS/DUTS-TR/GT/n03769881_4642.png,./Data/DUTS/DUTS-TR/Img/n03769881_4642.jpg,4,0.490716667
./Data/DUTS/DUTS-TR/GT/n03720891_2494.png,./Data/DUTS/DUTS-TR/Img/n03720891_2494.jpg,4,0.490741667
./Data/DUTS/DUTS-TR/GT/n03125729_3252.png,./Data/DUTS/DUTS-TR/Img/n03125729_3252.jpg,4,0.490781671
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00043508.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00043508.jpg,4,0.490925
./Data/DUTS/DUTS-TR/GT/n07697313_620.png,./Data/DUTS/DUTS-TR/Img/n07697313_620.jpg,4,0.491076779
./Data/DUTS/DUTS-TR/GT/n03942813_6159.png,./Data/DUTS/DUTS-TR/Img/n03942813_6159.jpg,4,0.49115
./Data/DUTS/DUTS-TR/GT/n03400231_16311.png,./Data/DUTS/DUTS-TR/Img/n03400231_16311.jpg,4,0.491325
./Data/DUTS/DUTS-TR/GT/n03797390_1499.png,./Data/DUTS/DUTS-TR/Img/n03797390_1499.jpg,4,0.491575
./Data/DUTS/DUTS-TR/GT/n01744401_14359.png,./Data/DUTS/DUTS-TR/Img/n01744401_14359.jpg,4,0.491583333
./Data/DUTS/DUTS-TR/GT/n03775546_5274.png,./Data/DUTS/DUTS-TR/Img/n03775546_5274.jpg,4,0.49203125
./Data/DUTS/DUTS-TR/GT/n07745940_11865.png,./Data/DUTS/DUTS-TR/Img/n07745940_11865.jpg,4,0.492044271
./Data/DUTS/DUTS-TR/GT/n03720891_30633.png,./Data/DUTS/DUTS-TR/Img/n03720891_30633.jpg,4,0.492153392
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00003987.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00003987.jpg,4,0.492460938
./Data/DUTS/DUTS-TR/GT/n04557648_8962.png,./Data/DUTS/DUTS-TR/Img/n04557648_8962.jpg,4,0.492484375
./Data/DUTS/DUTS-TR/GT/n04392985_4378.png,./Data/DUTS/DUTS-TR/Img/n04392985_4378.jpg,4,0.492791667
./Data/DUTS/DUTS-TR/GT/n03513137_404.png,./Data/DUTS/DUTS-TR/Img/n03513137_404.jpg,4,0.49285
./Data/DUTS/DUTS-TR/GT/n02487347_10390.png,./Data/DUTS/DUTS-TR/Img/n02487347_10390.jpg,4,0.492917981
./Data/DUTS/DUTS-TR/GT/n04023962_7009.png,./Data/DUTS/DUTS-TR/Img/n04023962_7009.jpg,4,0.492958333
./Data/DUTS/DUTS-TR/GT/n07734744_2901.png,./Data/DUTS/DUTS-TR/Img/n07734744_2901.jpg,4,0.4931
./Data/DUTS/DUTS-TR/GT/n03513137_6577.png,./Data/DUTS/DUTS-TR/Img/n03513137_6577.jpg,4,0.493115672
./Data/DUTS/DUTS-TR/GT/n03770679_2436.png,./Data/DUTS/DUTS-TR/Img/n03770679_2436.jpg,4,0.493183333
./Data/DUTS/DUTS-TR/GT/n04026417_18026.png,./Data/DUTS/DUTS-TR/Img/n04026417_18026.jpg,4,0.493289474
./Data/DUTS/DUTS-TR/GT/n03188531_17577.png,./Data/DUTS/DUTS-TR/Img/n03188531_17577.jpg,4,0.493313107
./Data/DUTS/DUTS-TR/GT/n07583066_7987.png,./Data/DUTS/DUTS-TR/Img/n07583066_7987.jpg,4,0.493339552
./Data/DUTS/DUTS-TR/GT/n07739125_9823.png,./Data/DUTS/DUTS-TR/Img/n07739125_9823.jpg,4,0.493376133
./Data/DUTS/DUTS-TR/GT/n07753113_22200.png,./Data/DUTS/DUTS-TR/Img/n07753113_22200.jpg,4,0.49341875
./Data/DUTS/DUTS-TR/GT/n04356056_8893.png,./Data/DUTS/DUTS-TR/Img/n04356056_8893.jpg,4,0.493455056
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00007277.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00007277.jpg,4,0.493516667
./Data/DUTS/DUTS-TR/GT/n02391049_7018.png,./Data/DUTS/DUTS-TR/Img/n02391049_7018.jpg,4,0.493679775
./Data/DUTS/DUTS-TR/GT/n07739125_3395.png,./Data/DUTS/DUTS-TR/Img/n07739125_3395.jpg,4,0.493725
./Data/DUTS/DUTS-TR/GT/n07714571_769.png,./Data/DUTS/DUTS-TR/Img/n07714571_769.jpg,4,0.49377259
./Data/DUTS/DUTS-TR/GT/n07718747_2250.png,./Data/DUTS/DUTS-TR/Img/n07718747_2250.jpg,4,0.49388125
./Data/DUTS/DUTS-TR/GT/n04259630_37320.png,./Data/DUTS/DUTS-TR/Img/n04259630_37320.jpg,4,0.493988764
./Data/DUTS/DUTS-TR/GT/n07873807_3943.png,./Data/DUTS/DUTS-TR/Img/n07873807_3943.jpg,4,0.494016667
./Data/DUTS/DUTS-TR/GT/n04131690_18507.png,./Data/DUTS/DUTS-TR/Img/n04131690_18507.jpg,4,0.494099217
./Data/DUTS/DUTS-TR/GT/n03761084_9988.png,./Data/DUTS/DUTS-TR/Img/n03761084_9988.jpg,4,0.494241667
./Data/DUTS/DUTS-TR/GT/n03770439_10307.png,./Data/DUTS/DUTS-TR/Img/n03770439_10307.jpg,4,0.494281609
./Data/DUTS/DUTS-TR/GT/n07718747_1287.png,./Data/DUTS/DUTS-TR/Img/n07718747_1287.jpg,4,0.494295213
./Data/DUTS/DUTS-TR/GT/n07697537_29617.png,./Data/DUTS/DUTS-TR/Img/n07697537_29617.jpg,4,0.494345238
./Data/DUTS/DUTS-TR/GT/n07714571_4374.png,./Data/DUTS/DUTS-TR/Img/n07714571_4374.jpg,4,0.494362464
./Data/DUTS/DUTS-TR/GT/n03770439_14777.png,./Data/DUTS/DUTS-TR/Img/n03770439_14777.jpg,4,0.494401993
./Data/DUTS/DUTS-TR/GT/n03764736_1408.png,./Data/DUTS/DUTS-TR/Img/n03764736_1408.jpg,4,0.494515504
./Data/DUTS/DUTS-TR/GT/n03513137_4624.png,./Data/DUTS/DUTS-TR/Img/n03513137_4624.jpg,4,0.494568015
./Data/DUTS/DUTS-TR/GT/n04023962_5512.png,./Data/DUTS/DUTS-TR/Img/n04023962_5512.jpg,4,0.494672285
./Data/DUTS/DUTS-TR/GT/n04285008_3729.png,./Data/DUTS/DUTS-TR/Img/n04285008_3729.jpg,4,0.494741667
./Data/DUTS/DUTS-TR/GT/n04131690_20195.png,./Data/DUTS/DUTS-TR/Img/n04131690_20195.jpg,4,0.494766667
./Data/DUTS/DUTS-TR/GT/n07718747_13295.png,./Data/DUTS/DUTS-TR/Img/n07718747_13295.jpg,4,0.49505625
./Data/DUTS/DUTS-TR/GT/n03445777_6315.png,./Data/DUTS/DUTS-TR/Img/n03445777_6315.jpg,4,0.495075
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00020493.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00020493.jpg,4,0.49513754
./Data/DUTS/DUTS-TR/GT/n07720875_6829.png,./Data/DUTS/DUTS-TR/Img/n07720875_6829.jpg,4,0.495256623
./Data/DUTS/DUTS-TR/GT/n07753113_3091.png,./Data/DUTS/DUTS-TR/Img/n07753113_3091.jpg,4,0.495333333
./Data/DUTS/DUTS-TR/GT/n03400231_3410.png,./Data/DUTS/DUTS-TR/Img/n03400231_3410.jpg,4,0.495421348
./Data/DUTS/DUTS-TR/GT/n03769881_5864.png,./Data/DUTS/DUTS-TR/Img/n03769881_5864.jpg,4,0.495511364
./Data/DUTS/DUTS-TR/GT/n03775546_5726.png,./Data/DUTS/DUTS-TR/Img/n03775546_5726.jpg,4,0.49555625
./Data/DUTS/DUTS-TR/GT/n03188531_23187.png,./Data/DUTS/DUTS-TR/Img/n03188531_23187.jpg,4,0.495636704
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00030013.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00030013.jpg,4,0.495639535
./Data/DUTS/DUTS-TR/GT/n07697537_24153.png,./Data/DUTS/DUTS-TR/Img/n07697537_24153.jpg,4,0.49575
./Data/DUTS/DUTS-TR/GT/n04146614_8417.png,./Data/DUTS/DUTS-TR/Img/n04146614_8417.jpg,4,0.496009259
./Data/DUTS/DUTS-TR/GT/n07739125_8779.png,./Data/DUTS/DUTS-TR/Img/n07739125_8779.jpg,4,0.496032303
./Data/DUTS/DUTS-TR/GT/n03764736_13977.png,./Data/DUTS/DUTS-TR/Img/n03764736_13977.jpg,4,0.496046512
./Data/DUTS/DUTS-TR/GT/n04019541_25660.png,./Data/DUTS/DUTS-TR/Img/n04019541_25660.jpg,4,0.496277985
./Data/DUTS/DUTS-TR/GT/n07930864_25869.png,./Data/DUTS/DUTS-TR/Img/n07930864_25869.jpg,4,0.496582397
