gt_path,img_path,label,size
./Data/DUT-OMROM/GT/sun_ayzxnznrbrxayukd.png,./Data/DUT-OMROM/Img/sun_ayzxnznrbrxayukd.jpg,1,0.19565521628498728
./Data/DUT-OMROM/GT/sun_amghbouohxidgjvr.png,./Data/DUT-OMROM/Img/sun_amghbouohxidgjvr.jpg,0,0.011275
./Data/DUT-OMROM/GT/sun_apilaqhjuzuewdha.png,./Data/DUT-OMROM/Img/sun_apilaqhjuzuewdha.jpg,0,0.03876875
./Data/DUT-OMROM/GT/sun_aplocixnkwabycxu.png,./Data/DUT-OMROM/Img/sun_aplocixnkwabycxu.jpg,1,0.14868959107806692
./Data/DUT-OMROM/GT/sun_bynxwywdamcdjbed.png,./Data/DUT-OMROM/Img/sun_bynxwywdamcdjbed.jpg,0,0.020616666666666665
./Data/DUT-OMROM/GT/sun_amfasdezqeqdloje.png,./Data/DUT-OMROM/Img/sun_amfasdezqeqdloje.jpg,0,0.054689655172413795
./Data/DUT-OMROM/GT/sun_atwauxfaficxgfco.png,./Data/DUT-OMROM/Img/sun_atwauxfaficxgfco.jpg,1,0.15607161498247737
./Data/DUT-OMROM/GT/sun_bybdkbxxplgexboz.png,./Data/DUT-OMROM/Img/sun_bybdkbxxplgexboz.jpg,1,0.14689138576779026
./Data/DUT-OMROM/GT/sun_bmapgnwjeolgfhdv.png,./Data/DUT-OMROM/Img/sun_bmapgnwjeolgfhdv.jpg,1,0.17531666666666668
./Data/DUT-OMROM/GT/sun_buboztxznilcmxhd.png,./Data/DUT-OMROM/Img/sun_buboztxznilcmxhd.jpg,1,0.151075
./Data/DUT-OMROM/GT/sun_ayltjowllvhagnpr.png,./Data/DUT-OMROM/Img/sun_ayltjowllvhagnpr.jpg,1,0.17106666666666667
./Data/DUT-OMROM/GT/sun_bryxslvwejoemepu.png,./Data/DUT-OMROM/Img/sun_bryxslvwejoemepu.jpg,0,0.043975
./Data/DUT-OMROM/GT/sun_bmcilnawabueostx.png,./Data/DUT-OMROM/Img/sun_bmcilnawabueostx.jpg,0,0.07944832402234638
./Data/DUT-OMROM/GT/sun_anzoyntpuzkyzgyn.png,./Data/DUT-OMROM/Img/sun_anzoyntpuzkyzgyn.jpg,2,0.24525833333333333
./Data/DUT-OMROM/GT/sun_aergpizwwuivlhwq.png,./Data/DUT-OMROM/Img/sun_aergpizwwuivlhwq.jpg,0,0.09985833333333333
./Data/DUT-OMROM/GT/sun_bigoeorejgclrfxe.png,./Data/DUT-OMROM/Img/sun_bigoeorejgclrfxe.jpg,4,0.45121666666666665
./Data/DUT-OMROM/GT/sun_axwggneghitpgslh.png,./Data/DUT-OMROM/Img/sun_axwggneghitpgslh.jpg,4,0.479925
./Data/DUT-OMROM/GT/sun_aftnxmzfspnrxegu.png,./Data/DUT-OMROM/Img/sun_aftnxmzfspnrxegu.jpg,1,0.12763
./Data/DUT-OMROM/GT/sun_aeuuomososlobnbc.png,./Data/DUT-OMROM/Img/sun_aeuuomososlobnbc.jpg,0,0.07677
./Data/DUT-OMROM/GT/sun_aaubqvvdloxxxrxd.png,./Data/DUT-OMROM/Img/sun_aaubqvvdloxxxrxd.jpg,1,0.158675
./Data/DUT-OMROM/GT/sun_bjqyfpjffrejdcqv.png,./Data/DUT-OMROM/Img/sun_bjqyfpjffrejdcqv.jpg,1,0.10085205992509363
./Data/DUT-OMROM/GT/sun_awfsbgvvdpeksycy.png,./Data/DUT-OMROM/Img/sun_awfsbgvvdpeksycy.jpg,1,0.13218164794007492
./Data/DUT-OMROM/GT/sun_apxxufpudrvgwgar.png,./Data/DUT-OMROM/Img/sun_apxxufpudrvgwgar.jpg,0,0.09691666666666666
./Data/DUT-OMROM/GT/sun_bbbbbvhrvgtfkjyb.png,./Data/DUT-OMROM/Img/sun_bbbbbvhrvgtfkjyb.jpg,0,0.020041666666666666
./Data/DUT-OMROM/GT/sun_ambfhzrjyjwifhkx.png,./Data/DUT-OMROM/Img/sun_ambfhzrjyjwifhkx.jpg,1,0.12446666666666667
./Data/DUT-OMROM/GT/sun_bawnxzsxocoybqil.png,./Data/DUT-OMROM/Img/sun_bawnxzsxocoybqil.jpg,0,0.08422284644194757
./Data/DUT-OMROM/GT/sun_afdpohsycjslhosq.png,./Data/DUT-OMROM/Img/sun_afdpohsycjslhosq.jpg,0,0.023661048689138577
./Data/DUT-OMROM/GT/sun_bzzthycspumivnin.png,./Data/DUT-OMROM/Img/sun_bzzthycspumivnin.jpg,1,0.11276666666666667
./Data/DUT-OMROM/GT/sun_bpfuhyhnigocdciv.png,./Data/DUT-OMROM/Img/sun_bpfuhyhnigocdciv.jpg,0,0.01594569288389513
./Data/DUT-OMROM/GT/sun_actbphnzrkckogao.png,./Data/DUT-OMROM/Img/sun_actbphnzrkckogao.jpg,0,0.07835
./Data/DUT-OMROM/GT/sun_bowshfvzxlnwlyil.png,./Data/DUT-OMROM/Img/sun_bowshfvzxlnwlyil.jpg,0,0.039232283464566926
./Data/DUT-OMROM/GT/sun_azellzwgvtvyhxgm.png,./Data/DUT-OMROM/Img/sun_azellzwgvtvyhxgm.jpg,1,0.10496130030959752
./Data/DUT-OMROM/GT/sun_bbnxlpyxlubqoktv.png,./Data/DUT-OMROM/Img/sun_bbnxlpyxlubqoktv.jpg,0,0.08556390977443609
./Data/DUT-OMROM/GT/sun_auzexrwoxmehddgl.png,./Data/DUT-OMROM/Img/sun_auzexrwoxmehddgl.jpg,0,0.03994444444444444
./Data/DUT-OMROM/GT/sun_dvdoyjququurlkjj.png,./Data/DUT-OMROM/Img/sun_dvdoyjququurlkjj.jpg,0,0.0725763358778626
./Data/DUT-OMROM/GT/sun_assjqqfwlowwldto.png,./Data/DUT-OMROM/Img/sun_assjqqfwlowwldto.jpg,1,0.1258984375
./Data/DUT-OMROM/GT/sun_bbpwnpflaqdhutgl.png,./Data/DUT-OMROM/Img/sun_bbpwnpflaqdhutgl.jpg,2,0.262575
./Data/DUT-OMROM/GT/sun_bkcmsztkekqcbawe.png,./Data/DUT-OMROM/Img/sun_bkcmsztkekqcbawe.jpg,4,0.4475359712230216
./Data/DUT-OMROM/GT/sun_belrrpslvjdpzmna.png,./Data/DUT-OMROM/Img/sun_belrrpslvjdpzmna.jpg,0,0.012325
./Data/DUT-OMROM/GT/sun_agitoitahmsefyog.png,./Data/DUT-OMROM/Img/sun_agitoitahmsefyog.jpg,2,0.26138245033112584
./Data/DUT-OMROM/GT/sun_amzjiygfpcatswoc.png,./Data/DUT-OMROM/Img/sun_amzjiygfpcatswoc.jpg,1,0.1036875
./Data/DUT-OMROM/GT/sun_bfaahtjklebtvikj.png,./Data/DUT-OMROM/Img/sun_bfaahtjklebtvikj.jpg,0,0.022058823529411766
./Data/DUT-OMROM/GT/sun_alrlmoznusztyola.png,./Data/DUT-OMROM/Img/sun_alrlmoznusztyola.jpg,2,0.22574324324324324
./Data/DUT-OMROM/GT/sun_aoewhlwdwkjjpmfb.png,./Data/DUT-OMROM/Img/sun_aoewhlwdwkjjpmfb.jpg,0,0.031625
./Data/DUT-OMROM/GT/sun_bkfanegptpdkopwt.png,./Data/DUT-OMROM/Img/sun_bkfanegptpdkopwt.jpg,4,0.41845454545454547
./Data/DUT-OMROM/GT/sun_bdipfjvazvhomkai.png,./Data/DUT-OMROM/Img/sun_bdipfjvazvhomkai.jpg,2,0.2650666666666667
./Data/DUT-OMROM/GT/sun_abfqcspvtiqixmxt.png,./Data/DUT-OMROM/Img/sun_abfqcspvtiqixmxt.jpg,0,0.06169475655430712
./Data/DUT-OMROM/GT/sun_bnlowngvzgdckfmc.png,./Data/DUT-OMROM/Img/sun_bnlowngvzgdckfmc.jpg,0,0.064525
./Data/DUT-OMROM/GT/sun_adoyxytktehocpja.png,./Data/DUT-OMROM/Img/sun_adoyxytktehocpja.jpg,0,0.027625
./Data/DUT-OMROM/GT/sun_bnudxardrnyocbos.png,./Data/DUT-OMROM/Img/sun_bnudxardrnyocbos.jpg,1,0.10932862190812721
./Data/DUT-OMROM/GT/sun_abigtyyhepzvjsvz.png,./Data/DUT-OMROM/Img/sun_abigtyyhepzvjsvz.jpg,2,0.29363333333333336
./Data/DUT-OMROM/GT/sun_asvqznfvdkyqymjj.png,./Data/DUT-OMROM/Img/sun_asvqznfvdkyqymjj.jpg,1,0.104975
./Data/DUT-OMROM/GT/sun_aipfmfdoxumqmjxg.png,./Data/DUT-OMROM/Img/sun_aipfmfdoxumqmjxg.jpg,4,0.4238986013986014
./Data/DUT-OMROM/GT/sun_aaxosqkdnlqdyjrv.png,./Data/DUT-OMROM/Img/sun_aaxosqkdnlqdyjrv.jpg,1,0.1629
./Data/DUT-OMROM/GT/sun_atxuebgykqhqnqqv.png,./Data/DUT-OMROM/Img/sun_atxuebgykqhqnqqv.jpg,0,0.0853248031496063
./Data/DUT-OMROM/GT/sun_ajgzxaxlwnwrkure.png,./Data/DUT-OMROM/Img/sun_ajgzxaxlwnwrkure.jpg,2,0.2895692883895131
./Data/DUT-OMROM/GT/sun_aniacoktbgvgndvi.png,./Data/DUT-OMROM/Img/sun_aniacoktbgvgndvi.jpg,0,0.018866906474820144
./Data/DUT-OMROM/GT/sun_altdbsjuoevkquaf.png,./Data/DUT-OMROM/Img/sun_altdbsjuoevkquaf.jpg,0,0.016458333333333332
./Data/DUT-OMROM/GT/sun_alybswcmuejjwwqt.png,./Data/DUT-OMROM/Img/sun_alybswcmuejjwwqt.jpg,1,0.12008426966292135
./Data/DUT-OMROM/GT/sun_avwpmpntetewzasj.png,./Data/DUT-OMROM/Img/sun_avwpmpntetewzasj.jpg,1,0.17320335524824304
./Data/DUT-OMROM/GT/sun_bixvbmqcqjndrrcr.png,./Data/DUT-OMROM/Img/sun_bixvbmqcqjndrrcr.jpg,0,0.08241573033707865
./Data/DUT-OMROM/GT/sun_bkegjighfaccyprt.png,./Data/DUT-OMROM/Img/sun_bkegjighfaccyprt.jpg,1,0.19111641221374046
./Data/DUT-OMROM/GT/sun_awccaeaiahswdpgf.png,./Data/DUT-OMROM/Img/sun_awccaeaiahswdpgf.jpg,2,0.213025
./Data/DUT-OMROM/GT/sun_bvujnmoprteohszh.png,./Data/DUT-OMROM/Img/sun_bvujnmoprteohszh.jpg,0,0.03576666666666667
./Data/DUT-OMROM/GT/sun_aktujshidrtxrbnq.png,./Data/DUT-OMROM/Img/sun_aktujshidrtxrbnq.jpg,2,0.22728383458646617
./Data/DUT-OMROM/GT/sun_aihzgdxsshzwkotx.png,./Data/DUT-OMROM/Img/sun_aihzgdxsshzwkotx.jpg,0,0.020242248062015505
./Data/DUT-OMROM/GT/sun_breicumtluazxhjf.png,./Data/DUT-OMROM/Img/sun_breicumtluazxhjf.jpg,0,0.09585833333333334
./Data/DUT-OMROM/GT/sun_bxoigjlwlboezeqx.png,./Data/DUT-OMROM/Img/sun_bxoigjlwlboezeqx.jpg,0,0.044333333333333336
./Data/DUT-OMROM/GT/sun_bdyzooyenlswhdug.png,./Data/DUT-OMROM/Img/sun_bdyzooyenlswhdug.jpg,0,0.08795
./Data/DUT-OMROM/GT/sun_aqyqwkrwexusymqb.png,./Data/DUT-OMROM/Img/sun_aqyqwkrwexusymqb.jpg,1,0.10175
./Data/DUT-OMROM/GT/sun_corlrwunhqoswrlh.png,./Data/DUT-OMROM/Img/sun_corlrwunhqoswrlh.jpg,2,0.23052369077306734
./Data/DUT-OMROM/GT/sun_bxomdlphmmiygcvc.png,./Data/DUT-OMROM/Img/sun_bxomdlphmmiygcvc.jpg,3,0.35351666666666665
./Data/DUT-OMROM/GT/sun_arebfbeocihdehdc.png,./Data/DUT-OMROM/Img/sun_arebfbeocihdehdc.jpg,2,0.2754666666666667
./Data/DUT-OMROM/GT/sun_aoumcxqghppwjchf.png,./Data/DUT-OMROM/Img/sun_aoumcxqghppwjchf.jpg,2,0.20180833333333334
./Data/DUT-OMROM/GT/sun_axstmzzwzyfnoups.png,./Data/DUT-OMROM/Img/sun_axstmzzwzyfnoups.jpg,1,0.10970238095238095
./Data/DUT-OMROM/GT/sun_banwryxxnmrrlrby.png,./Data/DUT-OMROM/Img/sun_banwryxxnmrrlrby.jpg,0,0.02994485294117647
./Data/DUT-OMROM/GT/sun_aavmstjckmmwvgcv.png,./Data/DUT-OMROM/Img/sun_aavmstjckmmwvgcv.jpg,0,0.06786219081272085
./Data/DUT-OMROM/GT/sun_bnedjrlvtmfehgcg.png,./Data/DUT-OMROM/Img/sun_bnedjrlvtmfehgcg.jpg,3,0.3084634551495017
./Data/DUT-OMROM/GT/sun_azagbakairozuttg.png,./Data/DUT-OMROM/Img/sun_azagbakairozuttg.jpg,0,0.015041666666666667
./Data/DUT-OMROM/GT/sun_alshshzgtuwwuwdn.png,./Data/DUT-OMROM/Img/sun_alshshzgtuwwuwdn.jpg,0,0.0312
./Data/DUT-OMROM/GT/sun_byhnxejekvkxstpz.png,./Data/DUT-OMROM/Img/sun_byhnxejekvkxstpz.jpg,2,0.228525
./Data/DUT-OMROM/GT/sun_abrkvhnqbvsupzwv.png,./Data/DUT-OMROM/Img/sun_abrkvhnqbvsupzwv.jpg,0,0.07481875
./Data/DUT-OMROM/GT/sun_atnbqlqcyzbncbcf.png,./Data/DUT-OMROM/Img/sun_atnbqlqcyzbncbcf.jpg,0,0.06794573643410853
./Data/DUT-OMROM/GT/sun_atnavotebfbklvmp.png,./Data/DUT-OMROM/Img/sun_atnavotebfbklvmp.jpg,3,0.34709586466165415
./Data/DUT-OMROM/GT/sun_axbjbqawtejfugwt.png,./Data/DUT-OMROM/Img/sun_axbjbqawtejfugwt.jpg,0,0.014575
./Data/DUT-OMROM/GT/sun_aovtlvoeipqeslxc.png,./Data/DUT-OMROM/Img/sun_aovtlvoeipqeslxc.jpg,0,0.01451219512195122
./Data/DUT-OMROM/GT/sun_aovjxslitpiuetyj.png,./Data/DUT-OMROM/Img/sun_aovjxslitpiuetyj.jpg,0,0.037890625
./Data/DUT-OMROM/GT/sun_abjxjmpdrfrtcyws.png,./Data/DUT-OMROM/Img/sun_abjxjmpdrfrtcyws.jpg,2,0.27670620437956206
./Data/DUT-OMROM/GT/sun_bzmagnuarsksrbgd.png,./Data/DUT-OMROM/Img/sun_bzmagnuarsksrbgd.jpg,0,0.032516722408026756
./Data/DUT-OMROM/GT/sun_ajhgqmxjqmwtfdfz.png,./Data/DUT-OMROM/Img/sun_ajhgqmxjqmwtfdfz.jpg,2,0.2234782608695652
./Data/DUT-OMROM/GT/sun_asjemarxszixzfeb.png,./Data/DUT-OMROM/Img/sun_asjemarxszixzfeb.jpg,1,0.18818352059925095
./Data/DUT-OMROM/GT/sun_cbxenamrpeybwins.png,./Data/DUT-OMROM/Img/sun_cbxenamrpeybwins.jpg,0,0.0720764119601329
./Data/DUT-OMROM/GT/sun_actrjxwmuphppovu.png,./Data/DUT-OMROM/Img/sun_actrjxwmuphppovu.jpg,1,0.1177
./Data/DUT-OMROM/GT/sun_ainxicqtjuwezqsd.png,./Data/DUT-OMROM/Img/sun_ainxicqtjuwezqsd.jpg,2,0.23058303886925796
./Data/DUT-OMROM/GT/sun_ajyqrfjzebnbbdee.png,./Data/DUT-OMROM/Img/sun_ajyqrfjzebnbbdee.jpg,1,0.13420833333333335
./Data/DUT-OMROM/GT/sun_alumzdrgzpjcngtt.png,./Data/DUT-OMROM/Img/sun_alumzdrgzpjcngtt.jpg,0,0.0825
./Data/DUT-OMROM/GT/sun_bpxpisnkgxtwroop.png,./Data/DUT-OMROM/Img/sun_bpxpisnkgxtwroop.jpg,0,0.07291666666666667
./Data/DUT-OMROM/GT/sun_aoehrpyjixwslpyu.png,./Data/DUT-OMROM/Img/sun_aoehrpyjixwslpyu.jpg,0,0.0074
./Data/DUT-OMROM/GT/sun_bhiufwhtjmdmgjhc.png,./Data/DUT-OMROM/Img/sun_bhiufwhtjmdmgjhc.jpg,0,0.023966666666666667
./Data/DUT-OMROM/GT/sun_aojrtoikxmtgzchi.png,./Data/DUT-OMROM/Img/sun_aojrtoikxmtgzchi.jpg,1,0.10424242424242425
./Data/DUT-OMROM/GT/sun_bwzxyaevsqquhwzr.png,./Data/DUT-OMROM/Img/sun_bwzxyaevsqquhwzr.jpg,4,0.4139083333333333
./Data/DUT-OMROM/GT/sun_aipigikbdxuuxrpu.png,./Data/DUT-OMROM/Img/sun_aipigikbdxuuxrpu.jpg,3,0.319210806904999
./Data/DUT-OMROM/GT/sun_aaewqqmsjvmhegov.png,./Data/DUT-OMROM/Img/sun_aaewqqmsjvmhegov.jpg,1,0.11833948339483395
./Data/DUT-OMROM/GT/sun_aupbggjgqlikwtaf.png,./Data/DUT-OMROM/Img/sun_aupbggjgqlikwtaf.jpg,0,0.005870786516853932
./Data/DUT-OMROM/GT/sun_advhbsicntvtwgrc.png,./Data/DUT-OMROM/Img/sun_advhbsicntvtwgrc.jpg,2,0.22460625
./Data/DUT-OMROM/GT/sun_advdzlfdjswtalky.png,./Data/DUT-OMROM/Img/sun_advdzlfdjswtalky.jpg,4,0.45945
./Data/DUT-OMROM/GT/sun_afenanrcpeqmatig.png,./Data/DUT-OMROM/Img/sun_afenanrcpeqmatig.jpg,1,0.10488333333333333
./Data/DUT-OMROM/GT/sun_amxcaqdsnmibldlb.png,./Data/DUT-OMROM/Img/sun_amxcaqdsnmibldlb.jpg,1,0.16356666666666667
./Data/DUT-OMROM/GT/sun_bcoxwptsxnplnsjk.png,./Data/DUT-OMROM/Img/sun_bcoxwptsxnplnsjk.jpg,0,0.009692164179104477
./Data/DUT-OMROM/GT/sun_bbxsmnngzcqyfsfi.png,./Data/DUT-OMROM/Img/sun_bbxsmnngzcqyfsfi.jpg,0,0.021217320261437907
./Data/DUT-OMROM/GT/sun_bokekvnbpjlpwmqh.png,./Data/DUT-OMROM/Img/sun_bokekvnbpjlpwmqh.jpg,0,0.07436561268584264
./Data/DUT-OMROM/GT/sun_dqjtbpvviqytssck.png,./Data/DUT-OMROM/Img/sun_dqjtbpvviqytssck.jpg,4,0.4101438848920863
./Data/DUT-OMROM/GT/sun_bddirejroxghtmrm.png,./Data/DUT-OMROM/Img/sun_bddirejroxghtmrm.jpg,0,0.0047265625
./Data/DUT-OMROM/GT/sun_awaettzrplqyrutf.png,./Data/DUT-OMROM/Img/sun_awaettzrplqyrutf.jpg,2,0.20985833333333334
./Data/DUT-OMROM/GT/sun_auwsbhinddipmyfn.png,./Data/DUT-OMROM/Img/sun_auwsbhinddipmyfn.jpg,0,0.09335548172757475
./Data/DUT-OMROM/GT/sun_aeeuyyzuablhpppe.png,./Data/DUT-OMROM/Img/sun_aeeuyyzuablhpppe.jpg,0,0.03125932835820896
./Data/DUT-OMROM/GT/sun_cwglzgxocknsaced.png,./Data/DUT-OMROM/Img/sun_cwglzgxocknsaced.jpg,0,0.09253322259136212
./Data/DUT-OMROM/GT/sun_bzmomalcpolwzqor.png,./Data/DUT-OMROM/Img/sun_bzmomalcpolwzqor.jpg,2,0.234025
./Data/DUT-OMROM/GT/sun_aggmlhoxghgadtpb.png,./Data/DUT-OMROM/Img/sun_aggmlhoxghgadtpb.jpg,0,0.061375
./Data/DUT-OMROM/GT/sun_bxwbazhznxtsgziq.png,./Data/DUT-OMROM/Img/sun_bxwbazhznxtsgziq.jpg,0,0.040870786516853934
./Data/DUT-OMROM/GT/sun_aibsfpzcqlintato.png,./Data/DUT-OMROM/Img/sun_aibsfpzcqlintato.jpg,1,0.13341726618705035
./Data/DUT-OMROM/GT/sun_bdayhhimqavowjlb.png,./Data/DUT-OMROM/Img/sun_bdayhhimqavowjlb.jpg,1,0.12090833333333334
./Data/DUT-OMROM/GT/sun_bkolplhycxpjebqa.png,./Data/DUT-OMROM/Img/sun_bkolplhycxpjebqa.jpg,0,0.07335833333333333
./Data/DUT-OMROM/GT/sun_bquzxlksvvcasupo.png,./Data/DUT-OMROM/Img/sun_bquzxlksvvcasupo.jpg,1,0.15389166666666668
./Data/DUT-OMROM/GT/sun_adtogfgvndbcnlke.png,./Data/DUT-OMROM/Img/sun_adtogfgvndbcnlke.jpg,1,0.1566322314049587
./Data/DUT-OMROM/GT/sun_atjidczljdfgucmr.png,./Data/DUT-OMROM/Img/sun_atjidczljdfgucmr.jpg,1,0.19400625
./Data/DUT-OMROM/GT/sun_akhzzbkesnsampoj.png,./Data/DUT-OMROM/Img/sun_akhzzbkesnsampoj.jpg,1,0.13536654135338347
./Data/DUT-OMROM/GT/sun_bshgumhbatrygywf.png,./Data/DUT-OMROM/Img/sun_bshgumhbatrygywf.jpg,0,0.06653125
./Data/DUT-OMROM/GT/sun_bxwvxpeqtececnyf.png,./Data/DUT-OMROM/Img/sun_bxwvxpeqtececnyf.jpg,0,0.053455555555555555
./Data/DUT-OMROM/GT/sun_bfjlxzoixszyvmpf.png,./Data/DUT-OMROM/Img/sun_bfjlxzoixszyvmpf.jpg,1,0.12174657534246576
./Data/DUT-OMROM/GT/sun_blqahuxbyvruccni.png,./Data/DUT-OMROM/Img/sun_blqahuxbyvruccni.jpg,1,0.14420833333333333
./Data/DUT-OMROM/GT/sun_apdzlrxvrhdaztjr.png,./Data/DUT-OMROM/Img/sun_apdzlrxvrhdaztjr.jpg,2,0.20611206896551723
./Data/DUT-OMROM/GT/sun_bqyozggqlqzvcabk.png,./Data/DUT-OMROM/Img/sun_bqyozggqlqzvcabk.jpg,1,0.13058333333333333
./Data/DUT-OMROM/GT/sun_bemhvbqdohnremkv.png,./Data/DUT-OMROM/Img/sun_bemhvbqdohnremkv.jpg,1,0.16610486891385767
./Data/DUT-OMROM/GT/sun_aevfnpqngoqgckpn.png,./Data/DUT-OMROM/Img/sun_aevfnpqngoqgckpn.jpg,0,0.088725
./Data/DUT-OMROM/GT/sun_boyimkxesddljkfd.png,./Data/DUT-OMROM/Img/sun_boyimkxesddljkfd.jpg,0,0.07182330827067669
./Data/DUT-OMROM/GT/sun_bokkmarglzypwiwz.png,./Data/DUT-OMROM/Img/sun_bokkmarglzypwiwz.jpg,3,0.31646974063400574
./Data/DUT-OMROM/GT/sun_aocnhqaexqzsshbf.png,./Data/DUT-OMROM/Img/sun_aocnhqaexqzsshbf.jpg,2,0.272
./Data/DUT-OMROM/GT/sun_aunbveuwsigrgghi.png,./Data/DUT-OMROM/Img/sun_aunbveuwsigrgghi.jpg,2,0.2165677966101695
./Data/DUT-OMROM/GT/sun_anxyeoqvmazyzqjx.png,./Data/DUT-OMROM/Img/sun_anxyeoqvmazyzqjx.jpg,4,0.47116336633663364
./Data/DUT-OMROM/GT/sun_acnjwssuhrkqllbp.png,./Data/DUT-OMROM/Img/sun_acnjwssuhrkqllbp.jpg,4,0.4645138888888889
./Data/DUT-OMROM/GT/sun_bcarwioytheufnic.png,./Data/DUT-OMROM/Img/sun_bcarwioytheufnic.jpg,2,0.269875
./Data/DUT-OMROM/GT/sun_afzfhjjoocmjntoe.png,./Data/DUT-OMROM/Img/sun_afzfhjjoocmjntoe.jpg,1,0.1460957792207792
./Data/DUT-OMROM/GT/sun_bbpwkgabzukjifga.png,./Data/DUT-OMROM/Img/sun_bbpwkgabzukjifga.jpg,3,0.3800942028985507
./Data/DUT-OMROM/GT/sun_adtggxfaxxdphjsm.png,./Data/DUT-OMROM/Img/sun_adtggxfaxxdphjsm.jpg,1,0.13467228464419476
./Data/DUT-OMROM/GT/sun_aennbxvspcrgbftq.png,./Data/DUT-OMROM/Img/sun_aennbxvspcrgbftq.jpg,1,0.140425
./Data/DUT-OMROM/GT/sun_bhwvhnliokuzkazb.png,./Data/DUT-OMROM/Img/sun_bhwvhnliokuzkazb.jpg,4,0.481525
./Data/DUT-OMROM/GT/sun_agijkkwofmkjuajy.png,./Data/DUT-OMROM/Img/sun_agijkkwofmkjuajy.jpg,1,0.15900833333333333
./Data/DUT-OMROM/GT/sun_dxasfpskmdgwifnm.png,./Data/DUT-OMROM/Img/sun_dxasfpskmdgwifnm.jpg,0,0.048486842105263155
./Data/DUT-OMROM/GT/sun_amtyrwzmrcefvzuc.png,./Data/DUT-OMROM/Img/sun_amtyrwzmrcefvzuc.jpg,0,0.06335122699386503
./Data/DUT-OMROM/GT/sun_brpgjfgwlrnyijtw.png,./Data/DUT-OMROM/Img/sun_brpgjfgwlrnyijtw.jpg,4,0.4392124542124542
./Data/DUT-OMROM/GT/sun_aidffzbkrehgnurt.png,./Data/DUT-OMROM/Img/sun_aidffzbkrehgnurt.jpg,3,0.3223916666666667
./Data/DUT-OMROM/GT/sun_baemnnjxgghtshqp.png,./Data/DUT-OMROM/Img/sun_baemnnjxgghtshqp.jpg,1,0.118125
./Data/DUT-OMROM/GT/sun_agwpwlpprbqhbvyo.png,./Data/DUT-OMROM/Img/sun_agwpwlpprbqhbvyo.jpg,0,0.002525
./Data/DUT-OMROM/GT/sun_atoslsyneblkrbnn.png,./Data/DUT-OMROM/Img/sun_atoslsyneblkrbnn.jpg,2,0.26006554307116103
./Data/DUT-OMROM/GT/sun_alkdcnazwyvtldya.png,./Data/DUT-OMROM/Img/sun_alkdcnazwyvtldya.jpg,0,0.09479166666666666
./Data/DUT-OMROM/GT/sun_axkisfxzwcjpcavw.png,./Data/DUT-OMROM/Img/sun_axkisfxzwcjpcavw.jpg,1,0.1029875
./Data/DUT-OMROM/GT/sun_ahbzthjpsovewarj.png,./Data/DUT-OMROM/Img/sun_ahbzthjpsovewarj.jpg,2,0.23622395833333334
./Data/DUT-OMROM/GT/sun_buzseupmnoesjdbl.png,./Data/DUT-OMROM/Img/sun_buzseupmnoesjdbl.jpg,2,0.21675438596491228
./Data/DUT-OMROM/GT/sun_akeyujdmywwnukmq.png,./Data/DUT-OMROM/Img/sun_akeyujdmywwnukmq.jpg,2,0.2783
./Data/DUT-OMROM/GT/sun_bmxqqpzpuhvawwms.png,./Data/DUT-OMROM/Img/sun_bmxqqpzpuhvawwms.jpg,3,0.35913333333333336
./Data/DUT-OMROM/GT/sun_agenpymjxtxffuwg.png,./Data/DUT-OMROM/Img/sun_agenpymjxtxffuwg.jpg,4,0.4185808270676692
./Data/DUT-OMROM/GT/sun_agyvqvazefwcehot.png,./Data/DUT-OMROM/Img/sun_agyvqvazefwcehot.jpg,0,0.072855871886121
./Data/DUT-OMROM/GT/sun_bflgmpoowugzukix.png,./Data/DUT-OMROM/Img/sun_bflgmpoowugzukix.jpg,0,0.09385767790262173
./Data/DUT-OMROM/GT/sun_brijqimgemwzdhsj.png,./Data/DUT-OMROM/Img/sun_brijqimgemwzdhsj.jpg,0,0.08752
./Data/DUT-OMROM/GT/sun_bvcbburttwqwihxb.png,./Data/DUT-OMROM/Img/sun_bvcbburttwqwihxb.jpg,1,0.185075
./Data/DUT-OMROM/GT/sun_ahattyfuqrkmygos.png,./Data/DUT-OMROM/Img/sun_ahattyfuqrkmygos.jpg,0,0.06837406015037593
./Data/DUT-OMROM/GT/sun_aoqhjnwheawjjyhr.png,./Data/DUT-OMROM/Img/sun_aoqhjnwheawjjyhr.jpg,0,0.048110932475884244
./Data/DUT-OMROM/GT/sun_agsypfwxighqoelo.png,./Data/DUT-OMROM/Img/sun_agsypfwxighqoelo.jpg,0,0.024163306451612902
./Data/DUT-OMROM/GT/sun_aeeeofvucxobqrrt.png,./Data/DUT-OMROM/Img/sun_aeeeofvucxobqrrt.jpg,0,0.07445833333333333
./Data/DUT-OMROM/GT/sun_bqgdoxymfuejsnfh.png,./Data/DUT-OMROM/Img/sun_bqgdoxymfuejsnfh.jpg,1,0.15399436090225563
./Data/DUT-OMROM/GT/sun_aswdvzlbgpcchfty.png,./Data/DUT-OMROM/Img/sun_aswdvzlbgpcchfty.jpg,1,0.14550833333333332
./Data/DUT-OMROM/GT/sun_augwhqyrmoilsjbi.png,./Data/DUT-OMROM/Img/sun_augwhqyrmoilsjbi.jpg,2,0.271475
