gt_path,img_path,label,size
./Data/HKU-IS/gt/6395.png,./Data/HKU-IS/imgs/6395.png,0,0.04526666666666666
./Data/HKU-IS/gt/0282.png,./Data/HKU-IS/imgs/0282.png,3,0.34180357142857143
./Data/HKU-IS/gt/0140.png,./Data/HKU-IS/imgs/0140.png,1,0.1349625468164794
./Data/HKU-IS/gt/5654.png,./Data/HKU-IS/imgs/5654.png,0,0.05513333333333333
./Data/HKU-IS/gt/5685.png,./Data/HKU-IS/imgs/5685.png,2,0.28363475177304964
./Data/HKU-IS/gt/4673.png,./Data/HKU-IS/imgs/4673.png,2,0.22296992481203007
./Data/HKU-IS/gt/5599.png,./Data/HKU-IS/imgs/5599.png,1,0.18190833333333334
./Data/HKU-IS/gt/1115.png,./Data/HKU-IS/imgs/1115.png,1,0.1586977186311787
./Data/HKU-IS/gt/0300.png,./Data/HKU-IS/imgs/0300.png,0,0.0961283185840708
./Data/HKU-IS/gt/3885.png,./Data/HKU-IS/imgs/3885.png,1,0.13519736842105262
./Data/HKU-IS/gt/0179.png,./Data/HKU-IS/imgs/0179.png,0,0.08893322475570033
./Data/HKU-IS/gt/3617.png,./Data/HKU-IS/imgs/3617.png,1,0.11854619565217392
./Data/HKU-IS/gt/3629.png,./Data/HKU-IS/imgs/3629.png,1,0.12545212765957447
./Data/HKU-IS/gt/1658.png,./Data/HKU-IS/imgs/1658.png,2,0.20935897435897435
./Data/HKU-IS/gt/4501.png,./Data/HKU-IS/imgs/4501.png,1,0.1322
./Data/HKU-IS/gt/0204.png,./Data/HKU-IS/imgs/0204.png,1,0.1749802371541502
./Data/HKU-IS/gt/3300.png,./Data/HKU-IS/imgs/3300.png,1,0.15264166666666668
./Data/HKU-IS/gt/1079.png,./Data/HKU-IS/imgs/1079.png,1,0.15892733564013842
./Data/HKU-IS/gt/8176.png,./Data/HKU-IS/imgs/8176.png,1,0.14103932584269663
./Data/HKU-IS/gt/1221.png,./Data/HKU-IS/imgs/1221.png,0,0.041425
./Data/HKU-IS/gt/4610.png,./Data/HKU-IS/imgs/4610.png,1,0.1389730372056436
./Data/HKU-IS/gt/2492.png,./Data/HKU-IS/imgs/2492.png,2,0.28915
./Data/HKU-IS/gt/2216.png,./Data/HKU-IS/imgs/2216.png,0,0.08539940828402366
./Data/HKU-IS/gt/5299.png,./Data/HKU-IS/imgs/5299.png,0,0.03199438202247191
./Data/HKU-IS/gt/4418.png,./Data/HKU-IS/imgs/4418.png,2,0.29314784053156145
./Data/HKU-IS/gt/1987.png,./Data/HKU-IS/imgs/1987.png,2,0.24568588903451288
./Data/HKU-IS/gt/4313.png,./Data/HKU-IS/imgs/4313.png,1,0.13901666666666668
./Data/HKU-IS/gt/4737.png,./Data/HKU-IS/imgs/4737.png,0,0.04750811688311688
./Data/HKU-IS/gt/6673.png,./Data/HKU-IS/imgs/6673.png,2,0.2149172794117647
./Data/HKU-IS/gt/6529.png,./Data/HKU-IS/imgs/6529.png,0,0.08904494382022472
./Data/HKU-IS/gt/0153.png,./Data/HKU-IS/imgs/0153.png,1,0.1182
./Data/HKU-IS/gt/6455.png,./Data/HKU-IS/imgs/6455.png,2,0.20218100890207716
./Data/HKU-IS/gt/2032.png,./Data/HKU-IS/imgs/2032.png,2,0.25448473282442746
./Data/HKU-IS/gt/3977.png,./Data/HKU-IS/imgs/3977.png,0,0.088375
./Data/HKU-IS/gt/8061.png,./Data/HKU-IS/imgs/8061.png,0,0.09612359550561798
./Data/HKU-IS/gt/1736.png,./Data/HKU-IS/imgs/1736.png,2,0.29202471482889736
./Data/HKU-IS/gt/6400.png,./Data/HKU-IS/imgs/6400.png,2,0.214475
./Data/HKU-IS/gt/5884.png,./Data/HKU-IS/imgs/5884.png,0,0.015674157303370788
./Data/HKU-IS/gt/5582.png,./Data/HKU-IS/imgs/5582.png,3,0.3130547337278107
./Data/HKU-IS/gt/5608.png,./Data/HKU-IS/imgs/5608.png,1,0.168525
./Data/HKU-IS/gt/0348.png,./Data/HKU-IS/imgs/0348.png,1,0.10937739463601533
./Data/HKU-IS/gt/0561.png,./Data/HKU-IS/imgs/0561.png,1,0.1316198501872659
./Data/HKU-IS/gt/3627.png,./Data/HKU-IS/imgs/3627.png,2,0.24648148148148147
./Data/HKU-IS/gt/1819.png,./Data/HKU-IS/imgs/1819.png,2,0.22241573033707865
./Data/HKU-IS/gt/1821.png,./Data/HKU-IS/imgs/1821.png,3,0.3418226600985222
./Data/HKU-IS/gt/4004.png,./Data/HKU-IS/imgs/4004.png,2,0.21282392026578073
./Data/HKU-IS/gt/8037.png,./Data/HKU-IS/imgs/8037.png,0,0.055842536515853226
./Data/HKU-IS/gt/1896.png,./Data/HKU-IS/imgs/1896.png,2,0.24816220238095238
./Data/HKU-IS/gt/3547.png,./Data/HKU-IS/imgs/3547.png,3,0.34612
./Data/HKU-IS/gt/5806.png,./Data/HKU-IS/imgs/5806.png,3,0.3961166666666667
./Data/HKU-IS/gt/5248.png,./Data/HKU-IS/imgs/5248.png,0,0.015112781954887218
./Data/HKU-IS/gt/1910.png,./Data/HKU-IS/imgs/1910.png,1,0.10295833333333333
./Data/HKU-IS/gt/3339.png,./Data/HKU-IS/imgs/3339.png,2,0.22045555555555554
./Data/HKU-IS/gt/0910.png,./Data/HKU-IS/imgs/0910.png,3,0.3254681647940075
./Data/HKU-IS/gt/4910.png,./Data/HKU-IS/imgs/4910.png,2,0.2415451388888889
./Data/HKU-IS/gt/0414.png,./Data/HKU-IS/imgs/0414.png,2,0.22038333333333332
./Data/HKU-IS/gt/3540.png,./Data/HKU-IS/imgs/3540.png,1,0.12550925925925926
./Data/HKU-IS/gt/8034.png,./Data/HKU-IS/imgs/8034.png,0,0.03559166666666667
./Data/HKU-IS/gt/3858.png,./Data/HKU-IS/imgs/3858.png,1,0.14729166666666665
./Data/HKU-IS/gt/3967.png,./Data/HKU-IS/imgs/3967.png,2,0.21198979591836734
./Data/HKU-IS/gt/4001.png,./Data/HKU-IS/imgs/4001.png,1,0.15317415730337078
./Data/HKU-IS/gt/3337.png,./Data/HKU-IS/imgs/3337.png,2,0.20565610859728506
./Data/HKU-IS/gt/3954.png,./Data/HKU-IS/imgs/3954.png,2,0.21139166666666667
./Data/HKU-IS/gt/6478.png,./Data/HKU-IS/imgs/6478.png,1,0.11709737827715355
./Data/HKU-IS/gt/1320.png,./Data/HKU-IS/imgs/1320.png,1,0.10074906367041199
./Data/HKU-IS/gt/2635.png,./Data/HKU-IS/imgs/2635.png,0,0.03665413533834586
./Data/HKU-IS/gt/8122.png,./Data/HKU-IS/imgs/8122.png,0,0.052533333333333335
./Data/HKU-IS/gt/4886.png,./Data/HKU-IS/imgs/4886.png,2,0.21758445945945945
./Data/HKU-IS/gt/0194.png,./Data/HKU-IS/imgs/0194.png,2,0.20841760299625467
./Data/HKU-IS/gt/2133.png,./Data/HKU-IS/imgs/2133.png,1,0.1806
./Data/HKU-IS/gt/4243.png,./Data/HKU-IS/imgs/4243.png,0,0.09655833333333333
./Data/HKU-IS/gt/5379.png,./Data/HKU-IS/imgs/5379.png,0,0.05605
./Data/HKU-IS/gt/2357.png,./Data/HKU-IS/imgs/2357.png,2,0.26983901515151515
./Data/HKU-IS/gt/5576.png,./Data/HKU-IS/imgs/5576.png,1,0.12811666666666666
./Data/HKU-IS/gt/0668.png,./Data/HKU-IS/imgs/0668.png,0,0.059073033707865166
./Data/HKU-IS/gt/6504.png,./Data/HKU-IS/imgs/6504.png,3,0.34286516853932586
./Data/HKU-IS/gt/6302.png,./Data/HKU-IS/imgs/6302.png,1,0.13429375
./Data/HKU-IS/gt/0932.png,./Data/HKU-IS/imgs/0932.png,3,0.3984666666666667
./Data/HKU-IS/gt/5168.png,./Data/HKU-IS/imgs/5168.png,1,0.1140234375
./Data/HKU-IS/gt/5744.png,./Data/HKU-IS/imgs/5744.png,2,0.22355263157894736
./Data/HKU-IS/gt/3275.png,./Data/HKU-IS/imgs/3275.png,2,0.2079119850187266
./Data/HKU-IS/gt/5652.png,./Data/HKU-IS/imgs/5652.png,2,0.28527153558052437
./Data/HKU-IS/gt/4423.png,./Data/HKU-IS/imgs/4423.png,0,0.034958333333333334
./Data/HKU-IS/gt/4143.png,./Data/HKU-IS/imgs/4143.png,0,0.06781666666666666
./Data/HKU-IS/gt/6130.png,./Data/HKU-IS/imgs/6130.png,1,0.14848314606741572
./Data/HKU-IS/gt/1793.png,./Data/HKU-IS/imgs/1793.png,0,0.07019166666666667
./Data/HKU-IS/gt/0432.png,./Data/HKU-IS/imgs/0432.png,1,0.16033050847457628
./Data/HKU-IS/gt/3067.png,./Data/HKU-IS/imgs/3067.png,2,0.24756666666666666
./Data/HKU-IS/gt/0359.png,./Data/HKU-IS/imgs/0359.png,1,0.15152210884353742
./Data/HKU-IS/gt/1023.png,./Data/HKU-IS/imgs/1023.png,1,0.1717216117216117
./Data/HKU-IS/gt/0097.png,./Data/HKU-IS/imgs/0097.png,1,0.15980842911877394
./Data/HKU-IS/gt/1136.png,./Data/HKU-IS/imgs/1136.png,0,0.08588666235725059
./Data/HKU-IS/gt/2946.png,./Data/HKU-IS/imgs/2946.png,1,0.1866385767790262
./Data/HKU-IS/gt/0690.png,./Data/HKU-IS/imgs/0690.png,3,0.3324438202247191
./Data/HKU-IS/gt/0743.png,./Data/HKU-IS/imgs/0743.png,3,0.3990997229916898
./Data/HKU-IS/gt/5880.png,./Data/HKU-IS/imgs/5880.png,1,0.17592911877394635
./Data/HKU-IS/gt/0160.png,./Data/HKU-IS/imgs/0160.png,2,0.2843929712460064
./Data/HKU-IS/gt/6295.png,./Data/HKU-IS/imgs/6295.png,2,0.247775
./Data/HKU-IS/gt/4364.png,./Data/HKU-IS/imgs/4364.png,3,0.30595505617977525
./Data/HKU-IS/gt/0949.png,./Data/HKU-IS/imgs/0949.png,3,0.35854166666666665
./Data/HKU-IS/gt/6457.png,./Data/HKU-IS/imgs/6457.png,1,0.1212937062937063
./Data/HKU-IS/gt/6011.png,./Data/HKU-IS/imgs/6011.png,0,0.062332089552238804
./Data/HKU-IS/gt/8138.png,./Data/HKU-IS/imgs/8138.png,0,0.03597985347985348
./Data/HKU-IS/gt/4409.png,./Data/HKU-IS/imgs/4409.png,2,0.29713438735177866
./Data/HKU-IS/gt/3734.png,./Data/HKU-IS/imgs/3734.png,2,0.2447205882352941
./Data/HKU-IS/gt/3281.png,./Data/HKU-IS/imgs/3281.png,3,0.38549440298507465
./Data/HKU-IS/gt/4385.png,./Data/HKU-IS/imgs/4385.png,3,0.31438333333333335
./Data/HKU-IS/gt/6064.png,./Data/HKU-IS/imgs/6064.png,1,0.18720037453183522
./Data/HKU-IS/gt/6490.png,./Data/HKU-IS/imgs/6490.png,0,0.06276217228464419
./Data/HKU-IS/gt/1479.png,./Data/HKU-IS/imgs/1479.png,1,0.16663857677902622
./Data/HKU-IS/gt/2527.png,./Data/HKU-IS/imgs/2527.png,2,0.20048245614035087
./Data/HKU-IS/gt/2757.png,./Data/HKU-IS/imgs/2757.png,3,0.30956
./Data/HKU-IS/gt/0291.png,./Data/HKU-IS/imgs/0291.png,1,0.1355953987532935
./Data/HKU-IS/gt/0170.png,./Data/HKU-IS/imgs/0170.png,0,0.055068321705100544
./Data/HKU-IS/gt/9053.png,./Data/HKU-IS/imgs/9053.png,0,0.08171348314606741
./Data/HKU-IS/gt/6165.png,./Data/HKU-IS/imgs/6165.png,1,0.1223502994011976
./Data/HKU-IS/gt/1338.png,./Data/HKU-IS/imgs/1338.png,1,0.12520833333333334
./Data/HKU-IS/gt/1351.png,./Data/HKU-IS/imgs/1351.png,0,0.09298333333333333
./Data/HKU-IS/gt/4803.png,./Data/HKU-IS/imgs/4803.png,3,0.3388688212927757
./Data/HKU-IS/gt/0652.png,./Data/HKU-IS/imgs/0652.png,3,0.30711610486891383
./Data/HKU-IS/gt/4284.png,./Data/HKU-IS/imgs/4284.png,2,0.2410701754385965
./Data/HKU-IS/gt/1559.png,./Data/HKU-IS/imgs/1559.png,1,0.19122201492537313
./Data/HKU-IS/gt/4130.png,./Data/HKU-IS/imgs/4130.png,4,0.45865625
./Data/HKU-IS/gt/1900.png,./Data/HKU-IS/imgs/1900.png,0,0.09888333333333334
./Data/HKU-IS/gt/6481.png,./Data/HKU-IS/imgs/6481.png,1,0.10165833333333334
./Data/HKU-IS/gt/1855.png,./Data/HKU-IS/imgs/1855.png,1,0.1816181506849315
./Data/HKU-IS/gt/0402.png,./Data/HKU-IS/imgs/0402.png,1,0.17979949874686718
./Data/HKU-IS/gt/3792.png,./Data/HKU-IS/imgs/3792.png,1,0.1632308970099668
./Data/HKU-IS/gt/9042.png,./Data/HKU-IS/imgs/9042.png,1,0.13760833333333333
./Data/HKU-IS/gt/6030.png,./Data/HKU-IS/imgs/6030.png,0,0.050091666666666666
./Data/HKU-IS/gt/5943.png,./Data/HKU-IS/imgs/5943.png,0,0.07333
./Data/HKU-IS/gt/5314.png,./Data/HKU-IS/imgs/5314.png,1,0.11662587412587412
./Data/HKU-IS/gt/0707.png,./Data/HKU-IS/imgs/0707.png,3,0.34244166666666664
./Data/HKU-IS/gt/3986.png,./Data/HKU-IS/imgs/3986.png,3,0.33845
./Data/HKU-IS/gt/3622.png,./Data/HKU-IS/imgs/3622.png,3,0.3926460444633098
./Data/HKU-IS/gt/0691.png,./Data/HKU-IS/imgs/0691.png,1,0.180925
./Data/HKU-IS/gt/2855.png,./Data/HKU-IS/imgs/2855.png,3,0.386075
./Data/HKU-IS/gt/3110.png,./Data/HKU-IS/imgs/3110.png,1,0.15341666666666667
./Data/HKU-IS/gt/4345.png,./Data/HKU-IS/imgs/4345.png,3,0.3964083333333333
./Data/HKU-IS/gt/0563.png,./Data/HKU-IS/imgs/0563.png,3,0.3783250825082508
./Data/HKU-IS/gt/5636.png,./Data/HKU-IS/imgs/5636.png,1,0.13494166666666665
./Data/HKU-IS/gt/2545.png,./Data/HKU-IS/imgs/2545.png,1,0.16588775510204082
./Data/HKU-IS/gt/3493.png,./Data/HKU-IS/imgs/3493.png,0,0.05712171052631579
./Data/HKU-IS/gt/0038.png,./Data/HKU-IS/imgs/0038.png,2,0.2456361607142857
./Data/HKU-IS/gt/3345.png,./Data/HKU-IS/imgs/3345.png,2,0.22441391941391942
./Data/HKU-IS/gt/3020.png,./Data/HKU-IS/imgs/3020.png,2,0.2674
./Data/HKU-IS/gt/4533.png,./Data/HKU-IS/imgs/4533.png,4,0.4443041079092581
./Data/HKU-IS/gt/0192.png,./Data/HKU-IS/imgs/0192.png,1,0.11520754716981133
./Data/HKU-IS/gt/5648.png,./Data/HKU-IS/imgs/5648.png,1,0.1357078313253012
./Data/HKU-IS/gt/5656.png,./Data/HKU-IS/imgs/5656.png,2,0.2567358490566038
./Data/HKU-IS/gt/6079.png,./Data/HKU-IS/imgs/6079.png,0,0.06453333333333333
./Data/HKU-IS/gt/2584.png,./Data/HKU-IS/imgs/2584.png,0,0.08215
./Data/HKU-IS/gt/1811.png,./Data/HKU-IS/imgs/1811.png,1,0.13196369636963695
./Data/HKU-IS/gt/1532.png,./Data/HKU-IS/imgs/1532.png,3,0.3065774647887324
./Data/HKU-IS/gt/2542.png,./Data/HKU-IS/imgs/2542.png,1,0.16646067415730337
./Data/HKU-IS/gt/4818.png,./Data/HKU-IS/imgs/4818.png,3,0.35092679127725857
./Data/HKU-IS/gt/1190.png,./Data/HKU-IS/imgs/1190.png,2,0.220175
./Data/HKU-IS/gt/2647.png,./Data/HKU-IS/imgs/2647.png,1,0.15622529644268773
./Data/HKU-IS/gt/5398.png,./Data/HKU-IS/imgs/5398.png,2,0.22605
./Data/HKU-IS/gt/3454.png,./Data/HKU-IS/imgs/3454.png,1,0.18880905511811025
./Data/HKU-IS/gt/4759.png,./Data/HKU-IS/imgs/4759.png,2,0.23153625954198473
./Data/HKU-IS/gt/6081.png,./Data/HKU-IS/imgs/6081.png,4,0.442675
./Data/HKU-IS/gt/1433.png,./Data/HKU-IS/imgs/1433.png,1,0.10112762237762238
./Data/HKU-IS/gt/5995.png,./Data/HKU-IS/imgs/5995.png,1,0.190374531835206
./Data/HKU-IS/gt/7028.png,./Data/HKU-IS/imgs/7028.png,2,0.24275
./Data/HKU-IS/gt/3815.png,./Data/HKU-IS/imgs/3815.png,0,0.04791516245487364
./Data/HKU-IS/gt/6151.png,./Data/HKU-IS/imgs/6151.png,2,0.24995847176079733
./Data/HKU-IS/gt/2020.png,./Data/HKU-IS/imgs/2020.png,2,0.22940298507462686
./Data/HKU-IS/gt/0517.png,./Data/HKU-IS/imgs/0517.png,3,0.30813868613138684
./Data/HKU-IS/gt/1675.png,./Data/HKU-IS/imgs/1675.png,2,0.2694051724137931
./Data/HKU-IS/gt/0944.png,./Data/HKU-IS/imgs/0944.png,4,0.5193416666666667
./Data/HKU-IS/gt/3729.png,./Data/HKU-IS/imgs/3729.png,0,0.09853321033210333
./Data/HKU-IS/gt/5125.png,./Data/HKU-IS/imgs/5125.png,0,0.025112433862433864
./Data/HKU-IS/gt/0458.png,./Data/HKU-IS/imgs/0458.png,1,0.14975
./Data/HKU-IS/gt/4268.png,./Data/HKU-IS/imgs/4268.png,2,0.21087777777777778
./Data/HKU-IS/gt/1304.png,./Data/HKU-IS/imgs/1304.png,0,0.09910112359550562
./Data/HKU-IS/gt/5516.png,./Data/HKU-IS/imgs/5516.png,0,0.0299438202247191
./Data/HKU-IS/gt/0150.png,./Data/HKU-IS/imgs/0150.png,1,0.13152416356877322
./Data/HKU-IS/gt/0105.png,./Data/HKU-IS/imgs/0105.png,1,0.1263173076923077
./Data/HKU-IS/gt/1219.png,./Data/HKU-IS/imgs/1219.png,1,0.1123
./Data/HKU-IS/gt/0429.png,./Data/HKU-IS/imgs/0429.png,2,0.27322769953051645
./Data/HKU-IS/gt/5002.png,./Data/HKU-IS/imgs/5002.png,1,0.123025
./Data/HKU-IS/gt/2557.png,./Data/HKU-IS/imgs/2557.png,0,0.053635458167330674
./Data/HKU-IS/gt/5701.png,./Data/HKU-IS/imgs/5701.png,2,0.22875844594594594
./Data/HKU-IS/gt/3051.png,./Data/HKU-IS/imgs/3051.png,2,0.24155
./Data/HKU-IS/gt/0210.png,./Data/HKU-IS/imgs/0210.png,2,0.21089166666666667
./Data/HKU-IS/gt/3117.png,./Data/HKU-IS/imgs/3117.png,2,0.2693445692883895
./Data/HKU-IS/gt/3565.png,./Data/HKU-IS/imgs/3565.png,0,0.021996587030716722
./Data/HKU-IS/gt/0590.png,./Data/HKU-IS/imgs/0590.png,3,0.384456106870229
./Data/HKU-IS/gt/4915.png,./Data/HKU-IS/imgs/4915.png,4,0.4210030054805822
./Data/HKU-IS/gt/1348.png,./Data/HKU-IS/imgs/1348.png,1,0.14695804195804196
./Data/HKU-IS/gt/0440.png,./Data/HKU-IS/imgs/0440.png,2,0.23779411764705882
./Data/HKU-IS/gt/6668.png,./Data/HKU-IS/imgs/6668.png,0,0.011264044943820224
./Data/HKU-IS/gt/0371.png,./Data/HKU-IS/imgs/0371.png,2,0.2708614232209738
./Data/HKU-IS/gt/0382.png,./Data/HKU-IS/imgs/0382.png,2,0.22661764705882353
./Data/HKU-IS/gt/0336.png,./Data/HKU-IS/imgs/0336.png,1,0.12814166666666665
./Data/HKU-IS/gt/3503.png,./Data/HKU-IS/imgs/3503.png,4,0.43796511627906975
./Data/HKU-IS/gt/1752.png,./Data/HKU-IS/imgs/1752.png,1,0.15899774774774775
./Data/HKU-IS/gt/5556.png,./Data/HKU-IS/imgs/5556.png,0,0.08432075471698114
./Data/HKU-IS/gt/2273.png,./Data/HKU-IS/imgs/2273.png,3,0.337546468401487
./Data/HKU-IS/gt/2318.png,./Data/HKU-IS/imgs/2318.png,2,0.24560636323882237
./Data/HKU-IS/gt/4447.png,./Data/HKU-IS/imgs/4447.png,2,0.20785714285714285
./Data/HKU-IS/gt/1334.png,./Data/HKU-IS/imgs/1334.png,1,0.1420724907063197
./Data/HKU-IS/gt/4466.png,./Data/HKU-IS/imgs/4466.png,3,0.3476630434782609
./Data/HKU-IS/gt/1495.png,./Data/HKU-IS/imgs/1495.png,1,0.15871536112988557
./Data/HKU-IS/gt/3724.png,./Data/HKU-IS/imgs/3724.png,2,0.2051027397260274
./Data/HKU-IS/gt/0734.png,./Data/HKU-IS/imgs/0734.png,2,0.205225
./Data/HKU-IS/gt/3953.png,./Data/HKU-IS/imgs/3953.png,1,0.10220588235294117
./Data/HKU-IS/gt/2129.png,./Data/HKU-IS/imgs/2129.png,0,0.06141373801916933
./Data/HKU-IS/gt/5215.png,./Data/HKU-IS/imgs/5215.png,3,0.3001388888888889
./Data/HKU-IS/gt/3280.png,./Data/HKU-IS/imgs/3280.png,1,0.15613333333333335
./Data/HKU-IS/gt/5865.png,./Data/HKU-IS/imgs/5865.png,2,0.27491666666666664
./Data/HKU-IS/gt/1168.png,./Data/HKU-IS/imgs/1168.png,2,0.2591145833333333
./Data/HKU-IS/gt/0752.png,./Data/HKU-IS/imgs/0752.png,2,0.24944649446494466
./Data/HKU-IS/gt/1139.png,./Data/HKU-IS/imgs/1139.png,1,0.18830188679245283
./Data/HKU-IS/gt/0207.png,./Data/HKU-IS/imgs/0207.png,3,0.3040355805243446
./Data/HKU-IS/gt/2316.png,./Data/HKU-IS/imgs/2316.png,1,0.19586990595611287
./Data/HKU-IS/gt/2773.png,./Data/HKU-IS/imgs/2773.png,1,0.1511182108626198
./Data/HKU-IS/gt/5385.png,./Data/HKU-IS/imgs/5385.png,1,0.12096666666666667
./Data/HKU-IS/gt/5647.png,./Data/HKU-IS/imgs/5647.png,2,0.23685
./Data/HKU-IS/gt/6334.png,./Data/HKU-IS/imgs/6334.png,1,0.18530833333333332
./Data/HKU-IS/gt/7029.png,./Data/HKU-IS/imgs/7029.png,1,0.19024166666666667
./Data/HKU-IS/gt/2568.png,./Data/HKU-IS/imgs/2568.png,0,0.03801498127340824
./Data/HKU-IS/gt/1834.png,./Data/HKU-IS/imgs/1834.png,1,0.13402255639097743
./Data/HKU-IS/gt/6125.png,./Data/HKU-IS/imgs/6125.png,0,0.00775
./Data/HKU-IS/gt/0173.png,./Data/HKU-IS/imgs/0173.png,1,0.10073333333333333
./Data/HKU-IS/gt/4701.png,./Data/HKU-IS/imgs/4701.png,2,0.2727610441767068
./Data/HKU-IS/gt/0870.png,./Data/HKU-IS/imgs/0870.png,2,0.25279113924050634
./Data/HKU-IS/gt/0264.png,./Data/HKU-IS/imgs/0264.png,2,0.2676127819548872
./Data/HKU-IS/gt/5616.png,./Data/HKU-IS/imgs/5616.png,2,0.2637086092715232
./Data/HKU-IS/gt/5410.png,./Data/HKU-IS/imgs/5410.png,1,0.14801691729323307
./Data/HKU-IS/gt/3195.png,./Data/HKU-IS/imgs/3195.png,2,0.2646
./Data/HKU-IS/gt/5746.png,./Data/HKU-IS/imgs/5746.png,2,0.2586
./Data/HKU-IS/gt/5795.png,./Data/HKU-IS/imgs/5795.png,2,0.2699083333333333
./Data/HKU-IS/gt/5664.png,./Data/HKU-IS/imgs/5664.png,0,0.067825
./Data/HKU-IS/gt/0425.png,./Data/HKU-IS/imgs/0425.png,0,0.08831845238095239
./Data/HKU-IS/gt/1992.png,./Data/HKU-IS/imgs/1992.png,1,0.13163680781758957
./Data/HKU-IS/gt/3880.png,./Data/HKU-IS/imgs/3880.png,1,0.11101785714285714
./Data/HKU-IS/gt/2881.png,./Data/HKU-IS/imgs/2881.png,3,0.3948173076923077
./Data/HKU-IS/gt/3217.png,./Data/HKU-IS/imgs/3217.png,0,0.06800943396226415
./Data/HKU-IS/gt/1656.png,./Data/HKU-IS/imgs/1656.png,0,0.06967350746268657
./Data/HKU-IS/gt/5031.png,./Data/HKU-IS/imgs/5031.png,2,0.21620277078085642
./Data/HKU-IS/gt/5622.png,./Data/HKU-IS/imgs/5622.png,0,0.008075
./Data/HKU-IS/gt/1945.png,./Data/HKU-IS/imgs/1945.png,3,0.3932077625570776
./Data/HKU-IS/gt/1022.png,./Data/HKU-IS/imgs/1022.png,4,0.42472741433021804
./Data/HKU-IS/gt/1628.png,./Data/HKU-IS/imgs/1628.png,1,0.10909176029962547
./Data/HKU-IS/gt/5136.png,./Data/HKU-IS/imgs/5136.png,2,0.2811
./Data/HKU-IS/gt/6410.png,./Data/HKU-IS/imgs/6410.png,0,0.02245819397993311
./Data/HKU-IS/gt/3179.png,./Data/HKU-IS/imgs/3179.png,0,0.059366666666666665
./Data/HKU-IS/gt/3247.png,./Data/HKU-IS/imgs/3247.png,0,0.09439166666666667
./Data/HKU-IS/gt/5123.png,./Data/HKU-IS/imgs/5123.png,4,0.4882941988950276
./Data/HKU-IS/gt/1295.png,./Data/HKU-IS/imgs/1295.png,3,0.3197486413043478
./Data/HKU-IS/gt/4382.png,./Data/HKU-IS/imgs/4382.png,3,0.3651498127340824
./Data/HKU-IS/gt/1700.png,./Data/HKU-IS/imgs/1700.png,1,0.11027355852792262
./Data/HKU-IS/gt/7021.png,./Data/HKU-IS/imgs/7021.png,0,0.07946666666666667
./Data/HKU-IS/gt/4017.png,./Data/HKU-IS/imgs/4017.png,2,0.21666666666666667
./Data/HKU-IS/gt/6440.png,./Data/HKU-IS/imgs/6440.png,1,0.1478558052434457
./Data/HKU-IS/gt/3222.png,./Data/HKU-IS/imgs/3222.png,1,0.1618561872909699
./Data/HKU-IS/gt/8147.png,./Data/HKU-IS/imgs/8147.png,1,0.10279166666666667
./Data/HKU-IS/gt/4128.png,./Data/HKU-IS/imgs/4128.png,2,0.22634897360703812
./Data/HKU-IS/gt/8173.png,./Data/HKU-IS/imgs/8173.png,1,0.14377798507462686
./Data/HKU-IS/gt/9050.png,./Data/HKU-IS/imgs/9050.png,2,0.23335
./Data/HKU-IS/gt/2780.png,./Data/HKU-IS/imgs/2780.png,0,0.042416666666666665
./Data/HKU-IS/gt/6185.png,./Data/HKU-IS/imgs/6185.png,1,0.18170411985018728
./Data/HKU-IS/gt/6647.png,./Data/HKU-IS/imgs/6647.png,2,0.29756666666666665
./Data/HKU-IS/gt/1720.png,./Data/HKU-IS/imgs/1720.png,2,0.29519589552238806
./Data/HKU-IS/gt/1428.png,./Data/HKU-IS/imgs/1428.png,3,0.30777290080880076
./Data/HKU-IS/gt/1477.png,./Data/HKU-IS/imgs/1477.png,0,0.07925093632958802
./Data/HKU-IS/gt/5159.png,./Data/HKU-IS/imgs/5159.png,0,0.0559051724137931
./Data/HKU-IS/gt/2811.png,./Data/HKU-IS/imgs/2811.png,2,0.2433955223880597
./Data/HKU-IS/gt/3585.png,./Data/HKU-IS/imgs/3585.png,1,0.10627984084880637
./Data/HKU-IS/gt/4902.png,./Data/HKU-IS/imgs/4902.png,0,0.034405204460966544
./Data/HKU-IS/gt/4706.png,./Data/HKU-IS/imgs/4706.png,3,0.3379552715654952
./Data/HKU-IS/gt/2942.png,./Data/HKU-IS/imgs/2942.png,1,0.15660337552742615
./Data/HKU-IS/gt/3007.png,./Data/HKU-IS/imgs/3007.png,1,0.18308768656716418
./Data/HKU-IS/gt/4030.png,./Data/HKU-IS/imgs/4030.png,1,0.11871722846441947
./Data/HKU-IS/gt/6272.png,./Data/HKU-IS/imgs/6272.png,2,0.20407936507936508
./Data/HKU-IS/gt/5897.png,./Data/HKU-IS/imgs/5897.png,1,0.12429511278195489
./Data/HKU-IS/gt/2396.png,./Data/HKU-IS/imgs/2396.png,2,0.2586127167630058
./Data/HKU-IS/gt/4015.png,./Data/HKU-IS/imgs/4015.png,1,0.19801612903225807
./Data/HKU-IS/gt/3330.png,./Data/HKU-IS/imgs/3330.png,2,0.20284166666666667
./Data/HKU-IS/gt/2266.png,./Data/HKU-IS/imgs/2266.png,1,0.1932319391634981
