gt_path,img_path,label,size
./Data/THUR-15K/THUR15000/DogJump/Src/2102.png,./Data/THUR-15K/THUR15000/DogJump/Src/2102.jpg,0,0.05510964912280702
./Data/THUR-15K/THUR15000/DogJump/Src/1429.png,./Data/THUR-15K/THUR15000/DogJump/Src/1429.jpg,0,0.050944444444444445
./Data/THUR-15K/THUR15000/DogJump/Src/942.png,./Data/THUR-15K/THUR15000/DogJump/Src/942.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2266.png,./Data/THUR-15K/THUR15000/DogJump/Src/2266.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/3124.png,./Data/THUR-15K/THUR15000/DogJump/Src/3124.jpg,1,0.17563531353135314
./Data/THUR-15K/THUR15000/DogJump/Src/400.png,./Data/THUR-15K/THUR15000/DogJump/Src/400.jpg,0,0.06752923976608187
./Data/THUR-15K/THUR15000/DogJump/Src/1120.png,./Data/THUR-15K/THUR15000/DogJump/Src/1120.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/98.png,./Data/THUR-15K/THUR15000/DogJump/Src/98.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/70.png,./Data/THUR-15K/THUR15000/DogJump/Src/70.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2876.png,./Data/THUR-15K/THUR15000/DogJump/Src/2876.jpg,0,0.07389682539682539
./Data/THUR-15K/THUR15000/DogJump/Src/2285.png,./Data/THUR-15K/THUR15000/DogJump/Src/2285.jpg,0,0.02121345029239766
./Data/THUR-15K/THUR15000/DogJump/Src/2132.png,./Data/THUR-15K/THUR15000/DogJump/Src/2132.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1307.png,./Data/THUR-15K/THUR15000/DogJump/Src/1307.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2464.png,./Data/THUR-15K/THUR15000/DogJump/Src/2464.jpg,0,0.08646198830409357
./Data/THUR-15K/THUR15000/DogJump/Src/2409.png,./Data/THUR-15K/THUR15000/DogJump/Src/2409.jpg,0,0.08994883040935672
./Data/THUR-15K/THUR15000/DogJump/Src/916.png,./Data/THUR-15K/THUR15000/DogJump/Src/916.jpg,1,0.10805280528052805
./Data/THUR-15K/THUR15000/DogJump/Src/1877.png,./Data/THUR-15K/THUR15000/DogJump/Src/1877.jpg,1,0.14438492063492064
./Data/THUR-15K/THUR15000/DogJump/Src/2133.png,./Data/THUR-15K/THUR15000/DogJump/Src/2133.jpg,0,0.07436567164179105
./Data/THUR-15K/THUR15000/DogJump/Src/955.png,./Data/THUR-15K/THUR15000/DogJump/Src/955.jpg,0,0.04935643564356436
./Data/THUR-15K/THUR15000/DogJump/Src/88.png,./Data/THUR-15K/THUR15000/DogJump/Src/88.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/3306.png,./Data/THUR-15K/THUR15000/DogJump/Src/3306.jpg,0,0.02056930693069307
./Data/THUR-15K/THUR15000/DogJump/Src/2434.png,./Data/THUR-15K/THUR15000/DogJump/Src/2434.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/3269.png,./Data/THUR-15K/THUR15000/DogJump/Src/3269.jpg,0,0.033292079207920794
./Data/THUR-15K/THUR15000/DogJump/Src/1015.png,./Data/THUR-15K/THUR15000/DogJump/Src/1015.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/3220.png,./Data/THUR-15K/THUR15000/DogJump/Src/3220.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/131.png,./Data/THUR-15K/THUR15000/DogJump/Src/131.jpg,0,0.043132183908045976
./Data/THUR-15K/THUR15000/DogJump/Src/2335.png,./Data/THUR-15K/THUR15000/DogJump/Src/2335.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2777.png,./Data/THUR-15K/THUR15000/DogJump/Src/2777.jpg,0,0.08387719298245613
./Data/THUR-15K/THUR15000/DogJump/Src/493.png,./Data/THUR-15K/THUR15000/DogJump/Src/493.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/348.png,./Data/THUR-15K/THUR15000/DogJump/Src/348.jpg,2,0.20475247524752474
./Data/THUR-15K/THUR15000/DogJump/Src/2302.png,./Data/THUR-15K/THUR15000/DogJump/Src/2302.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2748.png,./Data/THUR-15K/THUR15000/DogJump/Src/2748.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1383.png,./Data/THUR-15K/THUR15000/DogJump/Src/1383.jpg,1,0.14299382716049383
./Data/THUR-15K/THUR15000/DogJump/Src/2737.png,./Data/THUR-15K/THUR15000/DogJump/Src/2737.jpg,1,0.1999917491749175
./Data/THUR-15K/THUR15000/DogJump/Src/3392.png,./Data/THUR-15K/THUR15000/DogJump/Src/3392.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1712.png,./Data/THUR-15K/THUR15000/DogJump/Src/1712.jpg,1,0.10341374269005849
./Data/THUR-15K/THUR15000/DogJump/Src/2344.png,./Data/THUR-15K/THUR15000/DogJump/Src/2344.jpg,1,0.12505116959064327
./Data/THUR-15K/THUR15000/DogJump/Src/1444.png,./Data/THUR-15K/THUR15000/DogJump/Src/1444.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2613.png,./Data/THUR-15K/THUR15000/DogJump/Src/2613.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2918.png,./Data/THUR-15K/THUR15000/DogJump/Src/2918.jpg,1,0.1928111111111111
./Data/THUR-15K/THUR15000/DogJump/Src/1769.png,./Data/THUR-15K/THUR15000/DogJump/Src/1769.jpg,1,0.12019736842105264
./Data/THUR-15K/THUR15000/DogJump/Src/871.png,./Data/THUR-15K/THUR15000/DogJump/Src/871.jpg,0,0.019698412698412698
./Data/THUR-15K/THUR15000/DogJump/Src/2401.png,./Data/THUR-15K/THUR15000/DogJump/Src/2401.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/193.png,./Data/THUR-15K/THUR15000/DogJump/Src/193.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1441.png,./Data/THUR-15K/THUR15000/DogJump/Src/1441.jpg,2,0.21994350282485875
./Data/THUR-15K/THUR15000/DogJump/Src/2628.png,./Data/THUR-15K/THUR15000/DogJump/Src/2628.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/615.png,./Data/THUR-15K/THUR15000/DogJump/Src/615.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/944.png,./Data/THUR-15K/THUR15000/DogJump/Src/944.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1249.png,./Data/THUR-15K/THUR15000/DogJump/Src/1249.jpg,1,0.14021198830409357
./Data/THUR-15K/THUR15000/DogJump/Src/947.png,./Data/THUR-15K/THUR15000/DogJump/Src/947.jpg,0,0.016724422442244223
./Data/THUR-15K/THUR15000/DogJump/Src/1150.png,./Data/THUR-15K/THUR15000/DogJump/Src/1150.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1469.png,./Data/THUR-15K/THUR15000/DogJump/Src/1469.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1984.png,./Data/THUR-15K/THUR15000/DogJump/Src/1984.jpg,0,0.031008771929824562
./Data/THUR-15K/THUR15000/DogJump/Src/3056.png,./Data/THUR-15K/THUR15000/DogJump/Src/3056.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1954.png,./Data/THUR-15K/THUR15000/DogJump/Src/1954.jpg,1,0.19562865497076024
./Data/THUR-15K/THUR15000/DogJump/Src/1188.png,./Data/THUR-15K/THUR15000/DogJump/Src/1188.jpg,1,0.16422118380062306
./Data/THUR-15K/THUR15000/DogJump/Src/3167.png,./Data/THUR-15K/THUR15000/DogJump/Src/3167.jpg,1,0.10881498470948012
./Data/THUR-15K/THUR15000/DogJump/Src/1170.png,./Data/THUR-15K/THUR15000/DogJump/Src/1170.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/266.png,./Data/THUR-15K/THUR15000/DogJump/Src/266.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2428.png,./Data/THUR-15K/THUR15000/DogJump/Src/2428.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/662.png,./Data/THUR-15K/THUR15000/DogJump/Src/662.jpg,0,0.01981023102310231
./Data/THUR-15K/THUR15000/DogJump/Src/1042.png,./Data/THUR-15K/THUR15000/DogJump/Src/1042.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/256.png,./Data/THUR-15K/THUR15000/DogJump/Src/256.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/419.png,./Data/THUR-15K/THUR15000/DogJump/Src/419.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/376.png,./Data/THUR-15K/THUR15000/DogJump/Src/376.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/328.png,./Data/THUR-15K/THUR15000/DogJump/Src/328.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/349.png,./Data/THUR-15K/THUR15000/DogJump/Src/349.jpg,1,0.12940277777777778
./Data/THUR-15K/THUR15000/DogJump/Src/2198.png,./Data/THUR-15K/THUR15000/DogJump/Src/2198.jpg,0,0.06729919678714859
./Data/THUR-15K/THUR15000/DogJump/Src/3262.png,./Data/THUR-15K/THUR15000/DogJump/Src/3262.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1456.png,./Data/THUR-15K/THUR15000/DogJump/Src/1456.jpg,0,0.024768976897689768
./Data/THUR-15K/THUR15000/DogJump/Src/3088.png,./Data/THUR-15K/THUR15000/DogJump/Src/3088.jpg,0,0.04165204678362573
./Data/THUR-15K/THUR15000/DogJump/Src/1736.png,./Data/THUR-15K/THUR15000/DogJump/Src/1736.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1503.png,./Data/THUR-15K/THUR15000/DogJump/Src/1503.jpg,0,0.06934941520467837
./Data/THUR-15K/THUR15000/DogJump/Src/1090.png,./Data/THUR-15K/THUR15000/DogJump/Src/1090.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/744.png,./Data/THUR-15K/THUR15000/DogJump/Src/744.jpg,0,0.041571637426900586
./Data/THUR-15K/THUR15000/DogJump/Src/345.png,./Data/THUR-15K/THUR15000/DogJump/Src/345.jpg,1,0.1846043771043771
./Data/THUR-15K/THUR15000/DogJump/Src/1352.png,./Data/THUR-15K/THUR15000/DogJump/Src/1352.jpg,0,0.057833333333333334
./Data/THUR-15K/THUR15000/DogJump/Src/1398.png,./Data/THUR-15K/THUR15000/DogJump/Src/1398.jpg,1,0.16158008658008657
./Data/THUR-15K/THUR15000/DogJump/Src/2897.png,./Data/THUR-15K/THUR15000/DogJump/Src/2897.jpg,0,0.05827922077922078
./Data/THUR-15K/THUR15000/DogJump/Src/2219.png,./Data/THUR-15K/THUR15000/DogJump/Src/2219.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2691.png,./Data/THUR-15K/THUR15000/DogJump/Src/2691.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/783.png,./Data/THUR-15K/THUR15000/DogJump/Src/783.jpg,1,0.15473118279569892
./Data/THUR-15K/THUR15000/DogJump/Src/2715.png,./Data/THUR-15K/THUR15000/DogJump/Src/2715.jpg,0,0.03824766355140187
./Data/THUR-15K/THUR15000/DogJump/Src/2256.png,./Data/THUR-15K/THUR15000/DogJump/Src/2256.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/741.png,./Data/THUR-15K/THUR15000/DogJump/Src/741.jpg,0,0.08239766081871346
./Data/THUR-15K/THUR15000/DogJump/Src/1475.png,./Data/THUR-15K/THUR15000/DogJump/Src/1475.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2908.png,./Data/THUR-15K/THUR15000/DogJump/Src/2908.jpg,0,0.09295267489711934
./Data/THUR-15K/THUR15000/DogJump/Src/1622.png,./Data/THUR-15K/THUR15000/DogJump/Src/1622.jpg,0,0.036336633663366334
./Data/THUR-15K/THUR15000/DogJump/Src/2769.png,./Data/THUR-15K/THUR15000/DogJump/Src/2769.jpg,0,0.06702265372168285
./Data/THUR-15K/THUR15000/DogJump/Src/211.png,./Data/THUR-15K/THUR15000/DogJump/Src/211.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2376.png,./Data/THUR-15K/THUR15000/DogJump/Src/2376.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1556.png,./Data/THUR-15K/THUR15000/DogJump/Src/1556.jpg,2,0.23708715596330276
./Data/THUR-15K/THUR15000/DogJump/Src/2605.png,./Data/THUR-15K/THUR15000/DogJump/Src/2605.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2865.png,./Data/THUR-15K/THUR15000/DogJump/Src/2865.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/456.png,./Data/THUR-15K/THUR15000/DogJump/Src/456.jpg,0,0.04473684210526316
./Data/THUR-15K/THUR15000/DogJump/Src/2789.png,./Data/THUR-15K/THUR15000/DogJump/Src/2789.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1517.png,./Data/THUR-15K/THUR15000/DogJump/Src/1517.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2541.png,./Data/THUR-15K/THUR15000/DogJump/Src/2541.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1890.png,./Data/THUR-15K/THUR15000/DogJump/Src/1890.jpg,0,0.053836633663366336
./Data/THUR-15K/THUR15000/DogJump/Src/724.png,./Data/THUR-15K/THUR15000/DogJump/Src/724.jpg,0,0.024784313725490194
./Data/THUR-15K/THUR15000/DogJump/Src/1439.png,./Data/THUR-15K/THUR15000/DogJump/Src/1439.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2820.png,./Data/THUR-15K/THUR15000/DogJump/Src/2820.jpg,0,0.0516743119266055
./Data/THUR-15K/THUR15000/DogJump/Src/2118.png,./Data/THUR-15K/THUR15000/DogJump/Src/2118.jpg,1,0.15192251461988304
./Data/THUR-15K/THUR15000/DogJump/Src/2217.png,./Data/THUR-15K/THUR15000/DogJump/Src/2217.jpg,0,0.023075601374570445
./Data/THUR-15K/THUR15000/DogJump/Src/1174.png,./Data/THUR-15K/THUR15000/DogJump/Src/1174.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/808.png,./Data/THUR-15K/THUR15000/DogJump/Src/808.jpg,2,0.2317763157894737
./Data/THUR-15K/THUR15000/DogJump/Src/1048.png,./Data/THUR-15K/THUR15000/DogJump/Src/1048.jpg,0,0.05496345029239766
./Data/THUR-15K/THUR15000/DogJump/Src/1747.png,./Data/THUR-15K/THUR15000/DogJump/Src/1747.jpg,0,0.0847295321637427
./Data/THUR-15K/THUR15000/DogJump/Src/1732.png,./Data/THUR-15K/THUR15000/DogJump/Src/1732.jpg,0,0.08880847953216374
./Data/THUR-15K/THUR15000/DogJump/Src/2512.png,./Data/THUR-15K/THUR15000/DogJump/Src/2512.jpg,0,0.09539644012944984
./Data/THUR-15K/THUR15000/DogJump/Src/1846.png,./Data/THUR-15K/THUR15000/DogJump/Src/1846.jpg,0,0.06991228070175438
./Data/THUR-15K/THUR15000/DogJump/Src/286.png,./Data/THUR-15K/THUR15000/DogJump/Src/286.jpg,1,0.1598776758409786
./Data/THUR-15K/THUR15000/DogJump/Src/614.png,./Data/THUR-15K/THUR15000/DogJump/Src/614.jpg,1,0.18037128712871286
./Data/THUR-15K/THUR15000/DogJump/Src/391.png,./Data/THUR-15K/THUR15000/DogJump/Src/391.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/210.png,./Data/THUR-15K/THUR15000/DogJump/Src/210.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/444.png,./Data/THUR-15K/THUR15000/DogJump/Src/444.jpg,0,0.031526402640264024
./Data/THUR-15K/THUR15000/DogJump/Src/1162.png,./Data/THUR-15K/THUR15000/DogJump/Src/1162.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2005.png,./Data/THUR-15K/THUR15000/DogJump/Src/2005.jpg,0,0.08003654970760234
./Data/THUR-15K/THUR15000/DogJump/Src/3239.png,./Data/THUR-15K/THUR15000/DogJump/Src/3239.jpg,0,0.06165841584158416
./Data/THUR-15K/THUR15000/DogJump/Src/458.png,./Data/THUR-15K/THUR15000/DogJump/Src/458.jpg,0,0.026642857142857142
./Data/THUR-15K/THUR15000/DogJump/Src/1329.png,./Data/THUR-15K/THUR15000/DogJump/Src/1329.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/3061.png,./Data/THUR-15K/THUR15000/DogJump/Src/3061.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1070.png,./Data/THUR-15K/THUR15000/DogJump/Src/1070.jpg,1,0.17062134502923976
./Data/THUR-15K/THUR15000/DogJump/Src/1247.png,./Data/THUR-15K/THUR15000/DogJump/Src/1247.jpg,1,0.13092105263157894
./Data/THUR-15K/THUR15000/DogJump/Src/859.png,./Data/THUR-15K/THUR15000/DogJump/Src/859.jpg,0,0.040584795321637425
./Data/THUR-15K/THUR15000/DogJump/Src/106.png,./Data/THUR-15K/THUR15000/DogJump/Src/106.jpg,0,0.022016666666666667
./Data/THUR-15K/THUR15000/DogJump/Src/1424.png,./Data/THUR-15K/THUR15000/DogJump/Src/1424.jpg,0,0.054714714714714716
./Data/THUR-15K/THUR15000/DogJump/Src/1357.png,./Data/THUR-15K/THUR15000/DogJump/Src/1357.jpg,1,0.12556286549707601
./Data/THUR-15K/THUR15000/DogJump/Src/2776.png,./Data/THUR-15K/THUR15000/DogJump/Src/2776.jpg,0,0.04712616822429907
./Data/THUR-15K/THUR15000/DogJump/Src/966.png,./Data/THUR-15K/THUR15000/DogJump/Src/966.jpg,0,0.010726072607260726
./Data/THUR-15K/THUR15000/DogJump/Src/2273.png,./Data/THUR-15K/THUR15000/DogJump/Src/2273.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2686.png,./Data/THUR-15K/THUR15000/DogJump/Src/2686.jpg,1,0.11932748538011696
./Data/THUR-15K/THUR15000/DogJump/Src/3054.png,./Data/THUR-15K/THUR15000/DogJump/Src/3054.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/830.png,./Data/THUR-15K/THUR15000/DogJump/Src/830.jpg,0,0.02587719298245614
./Data/THUR-15K/THUR15000/DogJump/Src/1202.png,./Data/THUR-15K/THUR15000/DogJump/Src/1202.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/3162.png,./Data/THUR-15K/THUR15000/DogJump/Src/3162.jpg,1,0.14622112211221122
./Data/THUR-15K/THUR15000/DogJump/Src/2947.png,./Data/THUR-15K/THUR15000/DogJump/Src/2947.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2850.png,./Data/THUR-15K/THUR15000/DogJump/Src/2850.jpg,0,0.07331804281345566
./Data/THUR-15K/THUR15000/DogJump/Src/533.png,./Data/THUR-15K/THUR15000/DogJump/Src/533.jpg,0,0.06912541254125412
./Data/THUR-15K/THUR15000/DogJump/Src/3216.png,./Data/THUR-15K/THUR15000/DogJump/Src/3216.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1164.png,./Data/THUR-15K/THUR15000/DogJump/Src/1164.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2556.png,./Data/THUR-15K/THUR15000/DogJump/Src/2556.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1809.png,./Data/THUR-15K/THUR15000/DogJump/Src/1809.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1549.png,./Data/THUR-15K/THUR15000/DogJump/Src/1549.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1974.png,./Data/THUR-15K/THUR15000/DogJump/Src/1974.jpg,0,0.08128712871287129
./Data/THUR-15K/THUR15000/DogJump/Src/972.png,./Data/THUR-15K/THUR15000/DogJump/Src/972.jpg,0,0.0071763754045307444
./Data/THUR-15K/THUR15000/DogJump/Src/2065.png,./Data/THUR-15K/THUR15000/DogJump/Src/2065.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/59.png,./Data/THUR-15K/THUR15000/DogJump/Src/59.jpg,2,0.2489108187134503
./Data/THUR-15K/THUR15000/DogJump/Src/2066.png,./Data/THUR-15K/THUR15000/DogJump/Src/2066.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/698.png,./Data/THUR-15K/THUR15000/DogJump/Src/698.jpg,1,0.10924924924924925
./Data/THUR-15K/THUR15000/DogJump/Src/2125.png,./Data/THUR-15K/THUR15000/DogJump/Src/2125.jpg,0,0.013403954802259886
./Data/THUR-15K/THUR15000/DogJump/Src/2342.png,./Data/THUR-15K/THUR15000/DogJump/Src/2342.jpg,1,0.16994152046783625
./Data/THUR-15K/THUR15000/DogJump/Src/2231.png,./Data/THUR-15K/THUR15000/DogJump/Src/2231.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/0.png,./Data/THUR-15K/THUR15000/DogJump/Src/0.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1082.png,./Data/THUR-15K/THUR15000/DogJump/Src/1082.jpg,0,0.06086021505376344
./Data/THUR-15K/THUR15000/DogJump/Src/2802.png,./Data/THUR-15K/THUR15000/DogJump/Src/2802.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/95.png,./Data/THUR-15K/THUR15000/DogJump/Src/95.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/793.png,./Data/THUR-15K/THUR15000/DogJump/Src/793.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1961.png,./Data/THUR-15K/THUR15000/DogJump/Src/1961.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/3069.png,./Data/THUR-15K/THUR15000/DogJump/Src/3069.jpg,0,0.014496699669966997
./Data/THUR-15K/THUR15000/DogJump/Src/1853.png,./Data/THUR-15K/THUR15000/DogJump/Src/1853.jpg,2,0.2636769005847953
./Data/THUR-15K/THUR15000/DogJump/Src/1892.png,./Data/THUR-15K/THUR15000/DogJump/Src/1892.jpg,0,0.027346491228070174
./Data/THUR-15K/THUR15000/DogJump/Src/838.png,./Data/THUR-15K/THUR15000/DogJump/Src/838.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2494.png,./Data/THUR-15K/THUR15000/DogJump/Src/2494.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1340.png,./Data/THUR-15K/THUR15000/DogJump/Src/1340.jpg,1,0.14326754385964913
./Data/THUR-15K/THUR15000/DogJump/Src/3143.png,./Data/THUR-15K/THUR15000/DogJump/Src/3143.jpg,0,0.029469086021505376
./Data/THUR-15K/THUR15000/DogJump/Src/110.png,./Data/THUR-15K/THUR15000/DogJump/Src/110.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1220.png,./Data/THUR-15K/THUR15000/DogJump/Src/1220.jpg,0,0.09788888888888889
./Data/THUR-15K/THUR15000/DogJump/Src/2279.png,./Data/THUR-15K/THUR15000/DogJump/Src/2279.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1029.png,./Data/THUR-15K/THUR15000/DogJump/Src/1029.jpg,0,0.06841374269005848
./Data/THUR-15K/THUR15000/DogJump/Src/1598.png,./Data/THUR-15K/THUR15000/DogJump/Src/1598.jpg,1,0.16380471380471381
./Data/THUR-15K/THUR15000/DogJump/Src/2407.png,./Data/THUR-15K/THUR15000/DogJump/Src/2407.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1665.png,./Data/THUR-15K/THUR15000/DogJump/Src/1665.jpg,0,0.06127923976608187
./Data/THUR-15K/THUR15000/DogJump/Src/1036.png,./Data/THUR-15K/THUR15000/DogJump/Src/1036.jpg,1,0.1168348623853211
./Data/THUR-15K/THUR15000/DogJump/Src/2228.png,./Data/THUR-15K/THUR15000/DogJump/Src/2228.jpg,0,0.023177655677655676
./Data/THUR-15K/THUR15000/DogJump/Src/1253.png,./Data/THUR-15K/THUR15000/DogJump/Src/1253.jpg,0,0.03861904761904762
./Data/THUR-15K/THUR15000/DogJump/Src/2906.png,./Data/THUR-15K/THUR15000/DogJump/Src/2906.jpg,0,0.07853070175438596
./Data/THUR-15K/THUR15000/DogJump/Src/766.png,./Data/THUR-15K/THUR15000/DogJump/Src/766.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2048.png,./Data/THUR-15K/THUR15000/DogJump/Src/2048.jpg,0,0.07048976608187134
./Data/THUR-15K/THUR15000/DogJump/Src/482.png,./Data/THUR-15K/THUR15000/DogJump/Src/482.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2215.png,./Data/THUR-15K/THUR15000/DogJump/Src/2215.jpg,1,0.10113304093567252
./Data/THUR-15K/THUR15000/DogJump/Src/2370.png,./Data/THUR-15K/THUR15000/DogJump/Src/2370.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/2075.png,./Data/THUR-15K/THUR15000/DogJump/Src/2075.jpg,0,0.09101010101010101
./Data/THUR-15K/THUR15000/DogJump/Src/316.png,./Data/THUR-15K/THUR15000/DogJump/Src/316.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/342.png,./Data/THUR-15K/THUR15000/DogJump/Src/342.jpg,0,0.010107260726072606
./Data/THUR-15K/THUR15000/DogJump/Src/1632.png,./Data/THUR-15K/THUR15000/DogJump/Src/1632.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1806.png,./Data/THUR-15K/THUR15000/DogJump/Src/1806.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1725.png,./Data/THUR-15K/THUR15000/DogJump/Src/1725.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/917.png,./Data/THUR-15K/THUR15000/DogJump/Src/917.jpg,0,0.03154239766081871
./Data/THUR-15K/THUR15000/DogJump/Src/3118.png,./Data/THUR-15K/THUR15000/DogJump/Src/3118.jpg,0,0.010174129353233832
./Data/THUR-15K/THUR15000/DogJump/Src/2812.png,./Data/THUR-15K/THUR15000/DogJump/Src/2812.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/1968.png,./Data/THUR-15K/THUR15000/DogJump/Src/1968.jpg,1,0.15727611940298508
./Data/THUR-15K/THUR15000/DogJump/Src/1568.png,./Data/THUR-15K/THUR15000/DogJump/Src/1568.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/206.png,./Data/THUR-15K/THUR15000/DogJump/Src/206.jpg,1,0.11564327485380117
./Data/THUR-15K/THUR15000/DogJump/Src/924.png,./Data/THUR-15K/THUR15000/DogJump/Src/924.jpg,0,0.02952749140893471
./Data/THUR-15K/THUR15000/DogJump/Src/2592.png,./Data/THUR-15K/THUR15000/DogJump/Src/2592.jpg,0,0.0
./Data/THUR-15K/THUR15000/DogJump/Src/3206.png,./Data/THUR-15K/THUR15000/DogJump/Src/3206.jpg,0,0.017124542124542126
./Data/THUR-15K/THUR15000/DogJump/Src/1750.png,./Data/THUR-15K/THUR15000/DogJump/Src/1750.jpg,1,0.11122807017543859
./Data/THUR-15K/THUR15000/DogJump/Src/2172.png,./Data/THUR-15K/THUR15000/DogJump/Src/2172.jpg,2,0.22853960396039605
