gt_path,img_path,label,size
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00009486.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00009486.jpg,1,0.1019
./Data/DUTS/DUTS-TR/GT/n07739125_12175.png,./Data/DUTS/DUTS-TR/Img/n07739125_12175.jpg,4,0.46297297297297296
./Data/DUTS/DUTS-TR/GT/sun_bsgecqaxotjmdmtc.png,./Data/DUTS/DUTS-TR/Img/sun_bsgecqaxotjmdmtc.jpg,2,0.26676666666666665
./Data/DUTS/DUTS-TR/GT/n04074963_6098.png,./Data/DUTS/DUTS-TR/Img/n04074963_6098.jpg,3,0.39566666666666667
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00040221.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00040221.jpg,2,0.24371753246753247
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00001032.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00001032.jpg,2,0.2699083333333333
./Data/DUTS/DUTS-TR/GT/n03211117_2464.png,./Data/DUTS/DUTS-TR/Img/n03211117_2464.jpg,1,0.13834888059701492
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00060966.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00060966.jpg,2,0.24721082089552238
./Data/DUTS/DUTS-TR/GT/sun_attocnnsycehvnra.png,./Data/DUTS/DUTS-TR/Img/sun_attocnnsycehvnra.jpg,1,0.1853932584269663
./Data/DUTS/DUTS-TR/GT/n04554684_12722.png,./Data/DUTS/DUTS-TR/Img/n04554684_12722.jpg,3,0.38150833333333334
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00008808.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00008808.jpg,2,0.23499169435215947
./Data/DUTS/DUTS-TR/GT/n07753113_3091.png,./Data/DUTS/DUTS-TR/Img/n07753113_3091.jpg,4,0.49533333333333335
./Data/DUTS/DUTS-TR/GT/n02277742_18068.png,./Data/DUTS/DUTS-TR/Img/n02277742_18068.jpg,1,0.15270833333333333
./Data/DUTS/DUTS-TR/GT/n07720875_9092.png,./Data/DUTS/DUTS-TR/Img/n07720875_9092.jpg,2,0.2911166666666667
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00044712.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00044712.jpg,2,0.25504681647940075
./Data/DUTS/DUTS-TR/GT/n03814639_1963.png,./Data/DUTS/DUTS-TR/Img/n03814639_1963.jpg,4,0.426475
./Data/DUTS/DUTS-TR/GT/n02277742_22920.png,./Data/DUTS/DUTS-TR/Img/n02277742_22920.jpg,1,0.11483146067415731
./Data/DUTS/DUTS-TR/GT/n03916031_20392.png,./Data/DUTS/DUTS-TR/Img/n03916031_20392.jpg,3,0.37963483146067417
./Data/DUTS/DUTS-TR/GT/n04409515_988.png,./Data/DUTS/DUTS-TR/Img/n04409515_988.jpg,1,0.17621575342465753
./Data/DUTS/DUTS-TR/GT/n04330267_1678.png,./Data/DUTS/DUTS-TR/Img/n04330267_1678.jpg,3,0.332075
./Data/DUTS/DUTS-TR/GT/n03594945_8323.png,./Data/DUTS/DUTS-TR/Img/n03594945_8323.jpg,0,0.06625468164794007
./Data/DUTS/DUTS-TR/GT/n02486261_5315.png,./Data/DUTS/DUTS-TR/Img/n02486261_5315.jpg,0,0.04882958801498127
./Data/DUTS/DUTS-TR/GT/n01847000_12987.png,./Data/DUTS/DUTS-TR/Img/n01847000_12987.jpg,1,0.113875
./Data/DUTS/DUTS-TR/GT/n07930864_9733.png,./Data/DUTS/DUTS-TR/Img/n07930864_9733.jpg,2,0.2847811447811448
./Data/DUTS/DUTS-TR/GT/n07747607_20589.png,./Data/DUTS/DUTS-TR/Img/n07747607_20589.jpg,3,0.3906345565749236
./Data/DUTS/DUTS-TR/GT/n03272010_6388.png,./Data/DUTS/DUTS-TR/Img/n03272010_6388.jpg,2,0.25504166666666667
./Data/DUTS/DUTS-TR/GT/n02807133_8522.png,./Data/DUTS/DUTS-TR/Img/n02807133_8522.jpg,0,0.027091666666666667
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00050954.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00050954.jpg,3,0.33866666666666667
./Data/DUTS/DUTS-TR/GT/n03188531_18687.png,./Data/DUTS/DUTS-TR/Img/n03188531_18687.jpg,4,0.44374531835205994
./Data/DUTS/DUTS-TR/GT/n07697537_15931.png,./Data/DUTS/DUTS-TR/Img/n07697537_15931.jpg,2,0.201525
./Data/DUTS/DUTS-TR/GT/n04131690_25532.png,./Data/DUTS/DUTS-TR/Img/n04131690_25532.jpg,2,0.27670833333333333
./Data/DUTS/DUTS-TR/GT/n04273569_8774.png,./Data/DUTS/DUTS-TR/Img/n04273569_8774.jpg,2,0.2790074906367041
./Data/DUTS/DUTS-TR/GT/n04330267_18780.png,./Data/DUTS/DUTS-TR/Img/n04330267_18780.jpg,0,0.08049166666666667
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00000237.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00000237.jpg,3,0.3090951492537313
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00040752.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00040752.jpg,3,0.37266666666666665
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00038697.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00038697.jpg,0,0.06248125
./Data/DUTS/DUTS-TR/GT/n03249569_20591.png,./Data/DUTS/DUTS-TR/Img/n03249569_20591.jpg,3,0.3042791005291005
./Data/DUTS/DUTS-TR/GT/n03196217_7353.png,./Data/DUTS/DUTS-TR/Img/n03196217_7353.jpg,3,0.350075
./Data/DUTS/DUTS-TR/GT/n04371430_1622.png,./Data/DUTS/DUTS-TR/Img/n04371430_1622.jpg,0,0.06700833333333334
./Data/DUTS/DUTS-TR/GT/n01776313_31031.png,./Data/DUTS/DUTS-TR/Img/n01776313_31031.jpg,0,0.03292387543252595
./Data/DUTS/DUTS-TR/GT/n01667778_698.png,./Data/DUTS/DUTS-TR/Img/n01667778_698.jpg,0,0.07380833333333334
./Data/DUTS/DUTS-TR/GT/n07873807_8360.png,./Data/DUTS/DUTS-TR/Img/n07873807_8360.jpg,4,0.6282583333333334
./Data/DUTS/DUTS-TR/GT/n03710721_20450.png,./Data/DUTS/DUTS-TR/Img/n03710721_20450.jpg,4,0.45852059925093636
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00005281.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00005281.jpg,1,0.1845318352059925
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00072881.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00072881.jpg,1,0.18346666666666667
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00002756.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00002756.jpg,1,0.14603544776119404
./Data/DUTS/DUTS-TR/GT/n07583066_7710.png,./Data/DUTS/DUTS-TR/Img/n07583066_7710.jpg,2,0.23420036764705882
./Data/DUTS/DUTS-TR/GT/n04209133_6657.png,./Data/DUTS/DUTS-TR/Img/n04209133_6657.jpg,1,0.12074906367041198
./Data/DUTS/DUTS-TR/GT/n07739125_7203.png,./Data/DUTS/DUTS-TR/Img/n07739125_7203.jpg,4,0.5234833333333333
./Data/DUTS/DUTS-TR/GT/n04330267_20569.png,./Data/DUTS/DUTS-TR/Img/n04330267_20569.jpg,1,0.15076127819548873
./Data/DUTS/DUTS-TR/GT/n03832673_12316.png,./Data/DUTS/DUTS-TR/Img/n03832673_12316.jpg,3,0.39215833333333333
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00015227.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00015227.jpg,2,0.2507916666666667
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00002018.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00002018.jpg,3,0.3991011235955056
./Data/DUTS/DUTS-TR/GT/n03095699_26914.png,./Data/DUTS/DUTS-TR/Img/n03095699_26914.jpg,2,0.26650735294117645
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00027592.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00027592.jpg,1,0.142675
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00036388.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00036388.jpg,2,0.22739942528735632
./Data/DUTS/DUTS-TR/GT/sun_abudcwtqdfsvrzqv.png,./Data/DUTS/DUTS-TR/Img/sun_abudcwtqdfsvrzqv.jpg,1,0.10920833333333334
./Data/DUTS/DUTS-TR/GT/n07693725_5821.png,./Data/DUTS/DUTS-TR/Img/n07693725_5821.jpg,4,0.5442666666666667
./Data/DUTS/DUTS-TR/GT/n07930864_32449.png,./Data/DUTS/DUTS-TR/Img/n07930864_32449.jpg,3,0.3591644204851752
./Data/DUTS/DUTS-TR/GT/n07718747_8742.png,./Data/DUTS/DUTS-TR/Img/n07718747_8742.jpg,3,0.39348387096774196
./Data/DUTS/DUTS-TR/GT/n07720875_14817.png,./Data/DUTS/DUTS-TR/Img/n07720875_14817.jpg,3,0.39326923076923076
./Data/DUTS/DUTS-TR/GT/sun_asngcssdigvdtvnf.png,./Data/DUTS/DUTS-TR/Img/sun_asngcssdigvdtvnf.jpg,2,0.271312292358804
./Data/DUTS/DUTS-TR/GT/n03782006_1126.png,./Data/DUTS/DUTS-TR/Img/n03782006_1126.jpg,1,0.189625
./Data/DUTS/DUTS-TR/GT/n04116512_1371.png,./Data/DUTS/DUTS-TR/Img/n04116512_1371.jpg,3,0.32473015873015876
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00004295.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00004295.jpg,2,0.202421875
./Data/DUTS/DUTS-TR/GT/n03494278_31533.png,./Data/DUTS/DUTS-TR/Img/n03494278_31533.jpg,2,0.28020833333333334
./Data/DUTS/DUTS-TR/GT/n04146614_9772.png,./Data/DUTS/DUTS-TR/Img/n04146614_9772.jpg,2,0.2556835205992509
./Data/DUTS/DUTS-TR/GT/n03814639_6552.png,./Data/DUTS/DUTS-TR/Img/n03814639_6552.jpg,4,0.5049083333333333
./Data/DUTS/DUTS-TR/GT/n07739125_10346.png,./Data/DUTS/DUTS-TR/Img/n07739125_10346.jpg,2,0.2654775280898876
./Data/DUTS/DUTS-TR/GT/n03710721_456.png,./Data/DUTS/DUTS-TR/Img/n03710721_456.jpg,1,0.13061666666666666
./Data/DUTS/DUTS-TR/GT/n01734418_1090.png,./Data/DUTS/DUTS-TR/Img/n01734418_1090.jpg,2,0.22530783582089553
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00024339.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00024339.jpg,3,0.34983333333333333
./Data/DUTS/DUTS-TR/GT/n07697537_13242.png,./Data/DUTS/DUTS-TR/Img/n07697537_13242.jpg,4,0.5741869918699187
./Data/DUTS/DUTS-TR/GT/sun_abntjfbmyxrnxxrj.png,./Data/DUTS/DUTS-TR/Img/sun_abntjfbmyxrnxxrj.jpg,2,0.24051851851851852
./Data/DUTS/DUTS-TR/GT/n07768694_9707.png,./Data/DUTS/DUTS-TR/Img/n07768694_9707.jpg,3,0.33531152647975077
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00008342.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00008342.jpg,4,0.43506666666666666
./Data/DUTS/DUTS-TR/GT/n03775546_1066.png,./Data/DUTS/DUTS-TR/Img/n03775546_1066.jpg,4,0.43438333333333334
./Data/DUTS/DUTS-TR/GT/n01742172_7377.png,./Data/DUTS/DUTS-TR/Img/n01742172_7377.jpg,3,0.3089325842696629
./Data/DUTS/DUTS-TR/GT/n04026417_67010.png,./Data/DUTS/DUTS-TR/Img/n04026417_67010.jpg,4,0.5412916666666666
./Data/DUTS/DUTS-TR/GT/n04037443_3028.png,./Data/DUTS/DUTS-TR/Img/n04037443_3028.jpg,1,0.10390037593984962
./Data/DUTS/DUTS-TR/GT/n03764736_3527.png,./Data/DUTS/DUTS-TR/Img/n03764736_3527.jpg,2,0.27663333333333334
./Data/DUTS/DUTS-TR/GT/n03710721_18563.png,./Data/DUTS/DUTS-TR/Img/n03710721_18563.jpg,1,0.17175110132158591
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00006829.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00006829.jpg,1,0.16612359550561798
./Data/DUTS/DUTS-TR/GT/n07583066_8003.png,./Data/DUTS/DUTS-TR/Img/n07583066_8003.jpg,4,0.4840833333333333
./Data/DUTS/DUTS-TR/GT/n04026417_3019.png,./Data/DUTS/DUTS-TR/Img/n04026417_3019.jpg,3,0.3910166666666667
./Data/DUTS/DUTS-TR/GT/n04074963_15444.png,./Data/DUTS/DUTS-TR/Img/n04074963_15444.jpg,1,0.15425833333333333
./Data/DUTS/DUTS-TR/GT/n03445777_7630.png,./Data/DUTS/DUTS-TR/Img/n03445777_7630.jpg,3,0.3456623134328358
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00086164.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00086164.jpg,1,0.1756818181818182
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00071170.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00071170.jpg,3,0.327275
./Data/DUTS/DUTS-TR/GT/n03445777_7666.png,./Data/DUTS/DUTS-TR/Img/n03445777_7666.jpg,2,0.26269589552238803
./Data/DUTS/DUTS-TR/GT/n07745940_10520.png,./Data/DUTS/DUTS-TR/Img/n07745940_10520.jpg,0,0.061226591760299626
./Data/DUTS/DUTS-TR/GT/n03188531_12720.png,./Data/DUTS/DUTS-TR/Img/n03188531_12720.jpg,2,0.26193333333333335
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00007389.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00007389.jpg,0,0.097475
./Data/DUTS/DUTS-TR/GT/n07583066_770.png,./Data/DUTS/DUTS-TR/Img/n07583066_770.jpg,4,0.48762172284644195
./Data/DUTS/DUTS-TR/GT/n03249569_14604.png,./Data/DUTS/DUTS-TR/Img/n03249569_14604.jpg,4,0.49824107142857144
./Data/DUTS/DUTS-TR/GT/n03445777_9793.png,./Data/DUTS/DUTS-TR/Img/n03445777_9793.jpg,4,0.5442810457516339
./Data/DUTS/DUTS-TR/GT/n03445777_5901.png,./Data/DUTS/DUTS-TR/Img/n03445777_5901.jpg,1,0.16724813432835822
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00065234.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00065234.jpg,1,0.17458646616541354
./Data/DUTS/DUTS-TR/GT/n07753113_13109.png,./Data/DUTS/DUTS-TR/Img/n07753113_13109.jpg,3,0.3526685393258427
./Data/DUTS/DUTS-TR/GT/n07747607_3176.png,./Data/DUTS/DUTS-TR/Img/n07747607_3176.jpg,4,0.4741884328358209
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00004353.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00004353.jpg,2,0.24159362549800797
./Data/DUTS/DUTS-TR/GT/n03710721_6212.png,./Data/DUTS/DUTS-TR/Img/n03710721_6212.jpg,3,0.3084514925373134
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00000540.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00000540.jpg,1,0.14436329588014982
./Data/DUTS/DUTS-TR/GT/n07739125_11291.png,./Data/DUTS/DUTS-TR/Img/n07739125_11291.jpg,2,0.234075
./Data/DUTS/DUTS-TR/GT/n07718747_1287.png,./Data/DUTS/DUTS-TR/Img/n07718747_1287.jpg,4,0.49429521276595745
./Data/DUTS/DUTS-TR/GT/n03942813_6159.png,./Data/DUTS/DUTS-TR/Img/n03942813_6159.jpg,4,0.49115
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00037297.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00037297.jpg,2,0.24218531468531468
./Data/DUTS/DUTS-TR/GT/n07697537_29020.png,./Data/DUTS/DUTS-TR/Img/n07697537_29020.jpg,4,0.44088333333333335
./Data/DUTS/DUTS-TR/GT/n04442312_9128.png,./Data/DUTS/DUTS-TR/Img/n04442312_9128.jpg,3,0.3212574404761905
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00005187.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00005187.jpg,2,0.24887240356083087
./Data/DUTS/DUTS-TR/GT/n04131690_10593.png,./Data/DUTS/DUTS-TR/Img/n04131690_10593.jpg,2,0.24717084639498432
./Data/DUTS/DUTS-TR/GT/n01689811_3662.png,./Data/DUTS/DUTS-TR/Img/n01689811_3662.jpg,1,0.12934042553191488
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00001126.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00001126.jpg,1,0.11835205992509364
./Data/DUTS/DUTS-TR/GT/n03785016_10589.png,./Data/DUTS/DUTS-TR/Img/n03785016_10589.jpg,0,0.09315
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00043158.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00043158.jpg,0,0.0943203125
./Data/DUTS/DUTS-TR/GT/n03127747_6771.png,./Data/DUTS/DUTS-TR/Img/n03127747_6771.jpg,3,0.3275416666666667
./Data/DUTS/DUTS-TR/GT/n10148035_19127.png,./Data/DUTS/DUTS-TR/Img/n10148035_19127.jpg,3,0.38683441558441556
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00013390.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00013390.jpg,0,0.06415730337078651
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00009070.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00009070.jpg,0,0.06196828358208955
./Data/DUTS/DUTS-TR/GT/n03584254_6744.png,./Data/DUTS/DUTS-TR/Img/n03584254_6744.jpg,1,0.14
./Data/DUTS/DUTS-TR/GT/n04039381_13674.png,./Data/DUTS/DUTS-TR/Img/n04039381_13674.jpg,0,0.09074166666666666
./Data/DUTS/DUTS-TR/GT/sun_abpcfnnrjpqqaytl.png,./Data/DUTS/DUTS-TR/Img/sun_abpcfnnrjpqqaytl.jpg,2,0.20931875
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00005967.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00005967.jpg,4,0.5477333333333333
./Data/DUTS/DUTS-TR/GT/n07742313_3422.png,./Data/DUTS/DUTS-TR/Img/n07742313_3422.jpg,0,0.0626978417266187
./Data/DUTS/DUTS-TR/GT/n03710721_6906.png,./Data/DUTS/DUTS-TR/Img/n03710721_6906.jpg,2,0.27828740157480314
./Data/DUTS/DUTS-TR/GT/n03445777_3036.png,./Data/DUTS/DUTS-TR/Img/n03445777_3036.jpg,2,0.23263059701492536
./Data/DUTS/DUTS-TR/GT/n09835506_80.png,./Data/DUTS/DUTS-TR/Img/n09835506_80.jpg,3,0.303452380952381
./Data/DUTS/DUTS-TR/GT/n07930864_22504.png,./Data/DUTS/DUTS-TR/Img/n07930864_22504.jpg,4,0.5214255014326648
./Data/DUTS/DUTS-TR/GT/n04263257_2593.png,./Data/DUTS/DUTS-TR/Img/n04263257_2593.jpg,4,0.5406944444444445
./Data/DUTS/DUTS-TR/GT/n03782006_10955.png,./Data/DUTS/DUTS-TR/Img/n03782006_10955.jpg,1,0.136925
./Data/DUTS/DUTS-TR/GT/n02504013_7831.png,./Data/DUTS/DUTS-TR/Img/n02504013_7831.jpg,4,0.7246067415730337
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00001509.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00001509.jpg,1,0.16889964788732395
./Data/DUTS/DUTS-TR/GT/n03769881_6417.png,./Data/DUTS/DUTS-TR/Img/n03769881_6417.jpg,2,0.23250833333333334
./Data/DUTS/DUTS-TR/GT/n07768694_31436.png,./Data/DUTS/DUTS-TR/Img/n07768694_31436.jpg,0,0.06894194756554307
./Data/DUTS/DUTS-TR/GT/n03770439_5643.png,./Data/DUTS/DUTS-TR/Img/n03770439_5643.jpg,2,0.24243723849372384
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00026469.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00026469.jpg,3,0.3335261194029851
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00057290.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00057290.jpg,1,0.10863333333333333
./Data/DUTS/DUTS-TR/GT/n04371430_113.png,./Data/DUTS/DUTS-TR/Img/n04371430_113.jpg,0,0.0802962962962963
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00010039.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00010039.jpg,2,0.2081
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00031344.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00031344.jpg,1,0.16909176029962547
./Data/DUTS/DUTS-TR/GT/n04344873_6021.png,./Data/DUTS/DUTS-TR/Img/n04344873_6021.jpg,4,0.7249487704918033
./Data/DUTS/DUTS-TR/GT/n04074963_35254.png,./Data/DUTS/DUTS-TR/Img/n04074963_35254.jpg,3,0.350475
./Data/DUTS/DUTS-TR/GT/n07753113_3155.png,./Data/DUTS/DUTS-TR/Img/n07753113_3155.jpg,4,0.529675
./Data/DUTS/DUTS-TR/GT/n04270147_4470.png,./Data/DUTS/DUTS-TR/Img/n04270147_4470.jpg,2,0.2270880149812734
./Data/DUTS/DUTS-TR/GT/n03379051_2499.png,./Data/DUTS/DUTS-TR/Img/n03379051_2499.jpg,2,0.24107677902621724
./Data/DUTS/DUTS-TR/GT/n07742313_2241.png,./Data/DUTS/DUTS-TR/Img/n07742313_2241.jpg,0,0.06724719101123595
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00037913.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00037913.jpg,1,0.1299813432835821
./Data/DUTS/DUTS-TR/GT/n04209133_2689.png,./Data/DUTS/DUTS-TR/Img/n04209133_2689.jpg,4,0.5027416666666666
./Data/DUTS/DUTS-TR/GT/n04371430_7845.png,./Data/DUTS/DUTS-TR/Img/n04371430_7845.jpg,0,0.08601679104477612
./Data/DUTS/DUTS-TR/GT/n02437312_3904.png,./Data/DUTS/DUTS-TR/Img/n02437312_3904.jpg,3,0.3005
./Data/DUTS/DUTS-TR/GT/n07768694_7116.png,./Data/DUTS/DUTS-TR/Img/n07768694_7116.jpg,3,0.36835
./Data/DUTS/DUTS-TR/GT/n04118538_2645.png,./Data/DUTS/DUTS-TR/Img/n04118538_2645.jpg,1,0.1887265625
./Data/DUTS/DUTS-TR/GT/n03673027_35774.png,./Data/DUTS/DUTS-TR/Img/n03673027_35774.jpg,3,0.30180037313432834
./Data/DUTS/DUTS-TR/GT/sun_acwsuwzwqqkeiwrc.png,./Data/DUTS/DUTS-TR/Img/sun_acwsuwzwqqkeiwrc.jpg,1,0.14232276119402984
./Data/DUTS/DUTS-TR/GT/n07720875_1745.png,./Data/DUTS/DUTS-TR/Img/n07720875_1745.jpg,3,0.30380597014925376
./Data/DUTS/DUTS-TR/GT/n01990800_6605.png,./Data/DUTS/DUTS-TR/Img/n01990800_6605.jpg,0,0.09467665615141956
./Data/DUTS/DUTS-TR/GT/n03770439_13640.png,./Data/DUTS/DUTS-TR/Img/n03770439_13640.jpg,1,0.19600746268656716
./Data/DUTS/DUTS-TR/GT/n02132136_7901.png,./Data/DUTS/DUTS-TR/Img/n02132136_7901.jpg,1,0.12274166666666667
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00061260.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00061260.jpg,4,0.4327083333333333
./Data/DUTS/DUTS-TR/GT/n04026417_8551.png,./Data/DUTS/DUTS-TR/Img/n04026417_8551.jpg,3,0.39509328358208956
./Data/DUTS/DUTS-TR/GT/n03770679_12375.png,./Data/DUTS/DUTS-TR/Img/n03770679_12375.jpg,3,0.38671875
./Data/DUTS/DUTS-TR/GT/n03770439_10704.png,./Data/DUTS/DUTS-TR/Img/n03770439_10704.jpg,3,0.34776666666666667
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00055629.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00055629.jpg,1,0.1608955223880597
./Data/DUTS/DUTS-TR/GT/n02097658_8153.png,./Data/DUTS/DUTS-TR/Img/n02097658_8153.jpg,3,0.34574817518248174
./Data/DUTS/DUTS-TR/GT/n03908618_9454.png,./Data/DUTS/DUTS-TR/Img/n03908618_9454.jpg,3,0.357975
./Data/DUTS/DUTS-TR/GT/n04074963_11500.png,./Data/DUTS/DUTS-TR/Img/n04074963_11500.jpg,2,0.258825
./Data/DUTS/DUTS-TR/GT/n04254680_6039.png,./Data/DUTS/DUTS-TR/Img/n04254680_6039.jpg,0,0.09126415094339622
./Data/DUTS/DUTS-TR/GT/n02395003_12715.png,./Data/DUTS/DUTS-TR/Img/n02395003_12715.jpg,3,0.3146
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00040005.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00040005.jpg,4,0.4102649456521739
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00065991.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00065991.jpg,2,0.29769662921348317
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00000815.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00000815.jpg,3,0.3097666666666667
./Data/DUTS/DUTS-TR/GT/n07718747_5575.png,./Data/DUTS/DUTS-TR/Img/n07718747_5575.jpg,3,0.38200833333333334
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00015927.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00015927.jpg,1,0.17301498127340825
./Data/DUTS/DUTS-TR/GT/n01503061_8424.png,./Data/DUTS/DUTS-TR/Img/n01503061_8424.jpg,1,0.18085205992509362
./Data/DUTS/DUTS-TR/GT/n04356056_7727.png,./Data/DUTS/DUTS-TR/Img/n04356056_7727.jpg,4,0.47875833333333334
./Data/DUTS/DUTS-TR/GT/n04039381_20503.png,./Data/DUTS/DUTS-TR/Img/n04039381_20503.jpg,3,0.3519921875
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00012154.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00012154.jpg,2,0.28560833333333335
./Data/DUTS/DUTS-TR/GT/n02777292_6216.png,./Data/DUTS/DUTS-TR/Img/n02777292_6216.jpg,1,0.13765873015873015
./Data/DUTS/DUTS-TR/GT/n04019541_7071.png,./Data/DUTS/DUTS-TR/Img/n04019541_7071.jpg,1,0.18810833333333332
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00070977.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00070977.jpg,1,0.12018656716417911
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00007094.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00007094.jpg,1,0.14888959390862944
./Data/DUTS/DUTS-TR/GT/n04487081_24293.png,./Data/DUTS/DUTS-TR/Img/n04487081_24293.jpg,1,0.10420112781954888
